8.999747	830.227137
8.999727	830.177069
8.999743	830.230713
8.999713	830.229521
8.999723	830.203295
8.999718	830.216408
8.999716	830.234289
8.999708	830.270052
8.999725	830.239058
8.999732	830.239058
8.999711	830.260515
8.999708	830.208063
8.999767	830.252171
8.999707	830.214024
8.999728	830.254555
8.999719	830.206871
8.999702	830.223560
8.999717	830.177069
8.999717	830.259323
8.999711	830.249786
8.999710	830.287933
8.999718	830.210447
8.999718	830.248594
8.999703	830.273628
8.999707	830.211639
8.999715	830.249786
8.999709	830.197334
8.999798	830.227137
8.999687	830.228329
8.999707	830.191374
8.999707	830.175877
8.999750	830.287933
8.999714	830.246210
8.999725	830.191374
8.999728	830.243826
8.999739	830.202103
8.999726	830.200911
8.999719	830.107927
8.999716	830.225945
8.999729	830.174685
8.999703	830.157995
8.999720	830.178261
8.999708	830.099583
8.999730	830.208063
8.999698	830.068588
8.999704	830.179453
8.999711	830.203295
8.999703	830.204487
8.999724	830.149651
8.999773	830.209255
8.999710	830.166340
8.999724	830.228329
8.999730	830.198526
8.999723	830.234289
8.999705	830.225945
8.999690	830.211639
8.999707	830.211639
8.999715	830.219984
8.999706	830.171108
8.999699	830.129385
8.999715	830.171108
8.999709	830.155611
8.999707	830.179453
8.999722	830.150843
8.999748	830.129385
8.999725	830.146074
8.999684	830.132961
8.999714	830.160379
8.999720	830.144882
8.999738	830.092430
8.999731	830.148458
8.999726	830.163956
8.999709	830.111504
8.999676	830.177069
8.999703	830.123425
8.999723	830.127001
8.999704	830.167532
8.999718	830.129385
8.999718	830.181837
8.999730	830.168724
8.999689	830.165148
8.999701	830.147266
8.999712	830.141306
8.999732	830.202103
8.999716	830.174685
8.999717	830.181837
8.999686	830.230713
8.999708	830.175877
8.999713	830.203295
8.999714	830.188990
8.999708	830.198526
8.999727	830.216408
8.999702	830.218792
8.999671	830.168724
8.999694	830.191374
8.999728	830.224752
8.999743	830.166340
8.999700	830.142498
8.999733	830.216408
8.999724	830.132961
8.999735	830.173492
8.999727	830.256939
8.999719	830.212831
8.999714	830.247402
8.999721	830.234289
8.999693	830.166340
8.999728	830.155611
8.999733	830.261707
8.999714	830.167532
8.999709	830.194950
8.999706	830.148458
8.999684	830.178261
8.999698	830.174685
8.999692	830.210447
8.999712	830.147266
8.999692	830.152035
8.999707	830.154419
8.999742	830.184221
8.999743	830.099583
8.999702	830.156803
8.999708	830.193758
8.999767	830.162764
8.999709	830.181837
8.999700	830.096006
8.999717	830.118656
8.999710	830.196142
8.999701	830.208063
8.999727	830.187798
8.999713	830.204487
8.999705	830.222368
8.999736	830.219984
8.999728	830.225945
8.999716	830.180645
8.999676	830.242634
8.999686	830.197334
8.999685	830.229521
8.999722	830.242634
8.999727	830.167532
8.999702	830.223560
8.999730	830.265284
8.999716	830.225945
8.999713	830.245018
8.999714	830.215216
8.999707	830.184221
8.999719	830.246210
8.999721	830.256939
8.999716	830.258131
8.999713	830.235481
8.999710	830.123425
8.999697	830.167532
8.999726	830.184221
8.999720	830.254555
8.999719	830.209255
8.999699	830.194950
8.999718	830.184221
8.999724	830.222368
8.999715	830.239058
8.999703	830.240250
8.999723	830.192566
8.999714	830.198526
8.999715	830.149651
8.999751	830.242634
8.999737	830.253363
8.999763	830.157995
8.999715	830.172300
8.999704	830.179453
8.999714	830.217600
8.999727	830.230713
8.999729	830.181837
8.999737	830.166340
8.999729	830.162764
8.999718	830.203295
8.999717	830.184221
8.999710	830.181837
8.999708	830.125809
8.999735	830.219984
8.999700	830.212831
8.999711	830.246210
8.999719	830.156803
8.999719	830.177069
8.999727	830.214024
8.999711	830.193758
8.999708	830.209255
8.999726	830.210447
8.999721	830.245018
8.999728	830.250978
8.999728	830.254555
8.999710	830.302238
8.999748	830.258131
8.999709	830.304623
8.999725	830.267668
8.999718	830.285549
8.999707	830.342770
8.999718	830.318928
8.999727	830.343962
8.999693	830.290318
8.999715	830.301046
8.999726	830.342770
8.999727	830.299854
8.999686	830.366611
8.999694	830.327272
8.999729	830.366611
8.999734	830.303431
8.999699	830.260515
8.999728	830.334425
8.999687	830.383301
8.999709	830.341578
8.999727	830.348730
8.999693	830.347538
8.999727	830.309391
8.999709	830.340385
8.999696	830.309391
8.999702	830.361843
8.999707	830.390453
8.999758	830.290318
8.999717	830.333233
8.999715	830.316544
8.999691	830.281973
8.999729	830.305815
8.999700	830.247402
8.999720	830.296278
8.999738	830.283165
8.999682	830.301046
8.999701	830.254555
8.999707	830.315351
8.999700	830.340385
8.999753	830.285549
8.999684	830.292702
8.999717	830.271244
8.999726	830.347538
8.999743	830.339193
8.999709	830.285549
8.999715	830.338001
8.999723	830.323696
8.999726	830.271244
8.999736	830.312967
8.999708	830.271244
8.999715	830.348730
8.999685	830.332041
8.999722	830.295086
8.999684	830.349922
8.999708	830.258131
8.999704	830.256939
8.999714	830.287933
8.999691	830.323696
8.999704	830.285549
8.999741	830.336809
8.999717	830.266476
8.999720	830.279589
8.999685	830.279589
8.999679	830.307007
8.999707	830.347538
8.999714	830.323696
8.999721	830.271244
8.999719	830.287933
8.999734	830.354691
8.999785	830.361843
8.999742	830.354691
8.999698	830.323696
8.999725	830.340385
8.999731	830.285549
8.999774	830.318928
8.999706	830.330849
8.999711	830.279589
8.999716	830.299854
8.999699	830.242634
8.999701	830.267668
8.999714	830.305815
8.999717	830.272436
8.999693	830.305815
8.999714	830.242634
8.999697	830.250978
8.999727	830.276012
8.999729	830.287933
8.999693	830.272436
8.999705	830.187798
8.999711	830.222368
8.999723	830.261707
8.999718	830.253363
8.999677	830.261707
8.999723	830.266476
8.999713	830.283165
8.999726	830.156803
8.999718	830.299854
8.999714	830.301046
8.999733	830.292702
8.999716	830.328465
8.999688	830.261707
8.999726	830.287933
8.999717	830.309391
8.999718	830.273628
8.999720	830.280781
8.999719	830.252171
8.999711	830.243826
8.999728	830.245018
8.999715	830.259323
8.999712	830.253363
8.999714	830.246210
8.999709	830.273628
8.999713	830.249786
8.999726	830.252171
8.999736	830.223560
8.999693	830.250978
8.999719	830.227137
8.999723	830.217600
8.999700	830.221176
8.999713	830.286741
8.999720	830.202103
8.999701	830.268860
8.999722	830.230713
8.999711	830.299854
8.999726	830.230713
8.999711	830.262899
8.999718	830.231905
8.999722	830.224752
8.999698	830.203295
8.999705	830.248594
8.999715	830.208063
8.999705	830.222368
8.999649	830.222368
8.999733	830.237865
8.999730	830.198526
8.999710	830.227137
8.999693	830.249786
8.999715	830.171108
8.999723	830.229521
8.999715	830.262899
8.999725	830.198526
8.999696	830.266476
8.999728	830.315351
8.999710	830.265284
8.999706	830.292702
8.999708	830.203295
8.999721	830.259323
8.999722	830.206871
8.999721	830.219984
8.999710	830.205679
8.999691	830.202103
8.999724	830.289125
8.999726	830.264091
8.999721	830.256939
8.999709	830.316544
8.999726	830.246210
8.999767	830.281973
8.999708	830.235481
8.999743	830.249786
8.999707	830.271244
8.999718	830.249786
8.999718	830.227137
8.999724	830.214024
8.999756	830.276012
8.999731	830.200911
8.999723	830.225945
8.999715	830.240250
8.999712	830.217600
8.999716	830.107927
8.999713	830.178261
8.999686	830.215216
8.999681	830.129385
8.999719	830.152035
8.999622	830.178261
8.999747	830.202103
8.999693	830.185413
8.999702	830.117464
8.999731	830.196142
8.999718	830.208063
8.999714	830.219984
8.999712	830.229521
8.999723	830.214024
8.999719	830.258131
8.999719	830.199718
8.999736	830.212831
8.999716	830.240250
8.999708	830.185413
8.999713	830.255747
8.999692	830.177069
8.999713	830.242634
8.999711	830.241442
8.999718	830.246210
8.999714	830.245018
8.999706	830.241442
8.999705	830.231905
8.999697	830.192566
8.999737	830.228329
8.999711	830.233097
8.999676	830.177069
8.999745	830.245018
8.999727	830.224752
8.999713	830.155611
8.999744	830.255747
8.999723	830.183029
8.999717	830.246210
8.999704	830.227137
8.999723	830.198526
8.999717	830.194950
8.999723	830.203295
8.999718	830.173492
8.999718	830.187798
8.999703	830.229521
8.999704	830.246210
8.999712	830.248594
8.999707	830.210447
8.999721	830.148458
8.999715	830.156803
8.999725	830.196142
8.999729	830.171108
8.999656	830.162764
8.999724	830.156803
8.999718	830.175877
8.999696	830.211639
8.999702	830.233097
8.999706	830.179453
8.999717	830.196142
8.999732	830.217600
8.999735	830.192566
8.999710	830.250978
8.999719	830.218792
8.999695	830.224752
8.999703	830.150843
8.999719	830.208063
8.999733	830.236673
8.999722	830.169916
8.999721	830.186605
8.999686	830.222368
8.999688	830.165148
8.999713	830.214024
8.999712	830.221176
8.999713	830.210447
8.999717	830.190182
8.999721	830.173492
8.999718	830.265284
8.999743	830.208063
8.999713	830.221176
8.999707	830.197334
8.999722	830.245018
8.999742	830.281973
8.999741	830.253363
8.999715	830.149651
8.999722	830.228329
8.999722	830.210447
8.999711	830.205679
8.999704	830.228329
8.999711	830.159187
8.999713	830.230713
8.999675	830.237865
8.999714	830.178261
8.999724	830.225945
8.999727	830.216408
8.999727	830.231905
8.999730	830.262899
8.999705	830.267668
8.999713	830.259323
8.999726	830.293894
8.999717	830.290318
8.999729	830.270052
8.999718	830.318928
8.999720	830.233097
8.999724	830.287933
8.999709	830.217600
8.999710	830.311775
8.999709	830.318928
8.999725	830.253363
8.999706	830.279589
8.999715	830.249786
8.999717	830.239058
8.999708	830.259323
8.999720	830.304623
8.999711	830.242634
8.999684	830.154419
8.999693	830.247402
8.999717	830.250978
8.999712	830.285549
8.999721	830.185413
8.999733	830.261707
8.999720	830.265284
8.999722	830.184221
8.999717	830.224752
8.999705	830.225945
8.999726	830.221176
8.999716	830.243826
8.999690	830.205679
8.999700	830.235481
8.999720	830.196142
8.999720	830.194950
8.999726	830.248594
8.999715	830.167532
8.999718	830.185413
8.999728	830.152035
8.999686	830.185413
8.999725	830.224752
8.999730	830.203295
8.999709	830.209255
8.999711	830.221176
8.999723	830.229521
8.999690	830.239058
8.999707	830.152035
8.999704	830.245018
8.999733	830.206871
8.999745	830.230713
8.999765	830.228329
8.999721	830.222368
8.999711	830.241442
8.999723	830.287933
8.999727	830.216408
8.999708	830.223560
8.999720	830.254555
8.999729	830.271244
8.999698	830.303431
8.999720	830.227137
8.999738	830.234289
8.999740	830.193758
8.999730	830.223560
8.999716	830.231905
8.999712	830.243826
8.999714	830.235481
8.999725	830.261707
8.999721	830.165148
8.999723	830.196142
8.999707	830.209255
8.999698	830.168724
8.999726	830.199718
8.999710	830.233097
8.999694	830.236673
8.999690	830.231905
8.999710	830.223560
8.999726	830.203295
8.999729	830.173492
8.999707	830.241442
8.999736	830.155611
8.999782	830.188990
8.999731	830.181837
8.999712	830.161572
8.999716	830.217600
8.999710	830.166340
8.999708	830.185413
8.999719	830.194950
8.999716	830.216408
8.999710	830.188990
8.999711	830.191374
8.999727	830.196142
8.999704	830.280781
8.999715	830.219984
8.999720	830.293894
8.999667	830.218792
8.999688	830.215216
8.999704	830.224752
8.999687	830.253363
8.999733	830.196142
8.999709	830.118656
8.999720	830.210447
8.999776	830.224752
8.999689	830.267668
8.999708	830.261707
8.999702	830.235481
8.999695	830.243826
8.999713	830.279589
8.999699	830.259323
8.999711	830.242634
8.999714	830.279589
8.999691	830.240250
8.999710	830.265284
8.999751	830.249786
8.999673	830.286741
8.999712	830.219984
8.999707	830.286741
8.999706	830.316544
8.999678	830.266476
8.999710	830.315351
8.999690	830.248594
8.999718	830.358267
8.999695	830.353498
8.999700	830.310583
8.999721	830.298662
8.999718	830.285549
8.999709	830.324888
8.999694	830.338001
8.999700	830.298662
8.999696	830.261707
8.999717	830.308199
8.999707	830.307007
8.999708	830.240250
8.999723	830.283165
8.999704	830.255747
8.999702	830.264091
8.999696	830.312967
8.999735	830.283165
8.999710	830.336809
8.999766	830.352306
8.999699	830.335617
8.999702	830.342770
8.999710	830.334425
8.999759	830.403566
8.999680	830.384493
8.999726	830.361843
8.999716	830.423832
8.999711	830.409527
8.999714	830.343962
8.999727	830.370188
8.999709	830.458403
8.999710	830.404758
8.999724	830.394030
8.999699	830.428600
8.999713	830.378532
8.999723	830.388069
8.999707	830.403566
8.999732	830.457211
8.999712	830.374956
8.999714	830.405951
8.999723	830.399990
8.999700	830.471516
8.999730	830.385685
8.999701	830.434561
8.999715	830.467939
8.999711	830.438137
8.999718	830.441713
8.999731	830.380917
8.999707	830.395222
8.999704	830.432177
8.999653	830.421448
8.999718	830.395222
8.999579	830.410719
8.999593	830.354691
8.999583	830.405951
8.999589	830.322504
8.999586	830.379725
8.999567	830.301046
8.999567	830.276012
8.999579	830.338001
8.999568	830.297470
8.999588	830.320120
8.999544	830.311775
8.999590	830.322504
8.999589	830.281973
8.999583	830.222368
8.999585	830.322504
8.999568	830.318928
8.999638	830.249786
8.999570	830.330849
8.999583	830.260515
8.999579	830.250978
8.999588	830.316544
8.999584	830.278397
8.999533	830.261707
8.999592	830.221176
8.999579	830.283165
8.999616	830.388069
8.999602	830.272436
8.999606	830.233097
8.999605	830.265284
8.999586	830.286741
8.999573	830.287933
8.999618	830.310583
8.999581	830.242634
8.999594	830.233097
8.999567	830.299854
8.999595	830.233097
8.999595	830.230713
8.999573	830.261707
8.999591	830.250978
8.999591	830.286741
8.999580	830.280781
8.999558	830.298662
8.999583	830.279589
8.999599	830.169916
8.999594	830.276012
8.999573	830.240250
8.999606	830.239058
8.999586	830.221176
8.999579	830.270052
8.999601	830.254555
8.999554	830.216408
8.999640	830.230713
8.999590	830.192566
8.999606	830.173492
8.999694	830.225945
8.999699	830.208063
8.999701	830.156803
8.999699	830.231905
8.999696	830.202103
8.999713	830.216408
8.999713	830.242634
8.999704	830.228329
8.999731	830.285549
8.999729	830.271244
8.999697	830.235481
8.999713	830.264091
8.999691	830.272436
8.999726	830.278397
8.999714	830.273628
8.999708	830.259323
8.999729	830.284357
8.999709	830.286741
8.999731	830.242634
8.999753	830.272436
8.999740	830.259323
8.999696	830.205679
8.999726	830.256939
8.999714	830.264091
8.999887	830.279589
8.999725	830.276012
8.999716	830.283165
8.999718	830.295086
8.999709	830.285549
8.999721	830.309391
8.999720	830.285549
8.999706	830.278397
8.999709	830.318928
8.999681	830.348730
8.999719	830.277205
8.999714	830.250978
8.999714	830.236673
8.999743	830.258131
8.999708	830.225945
8.999699	830.259323
8.999730	830.296278
8.999726	830.265284
8.999754	830.242634
8.999696	830.254555
8.999735	830.211639
8.999721	830.283165
8.999694	830.229521
8.999711	830.247402
8.999703	830.268860
8.999749	830.267668
8.999740	830.243826
8.999709	830.242634
8.999722	830.293894
8.999739	830.259323
8.999723	830.214024
8.999706	830.218792
8.999725	830.227137
8.999728	830.268860
8.999703	830.200911
8.999727	830.227137
8.999705	830.253363
8.999730	830.177069
8.999706	830.283165
8.999713	830.271244
8.999715	830.229521
8.999730	830.239058
8.999696	830.239058
8.999763	830.210447
8.999727	830.202103
8.999702	830.178261
8.999694	830.196142
8.999709	830.241442
8.999718	830.205679
8.999724	830.212831
8.999738	830.217600
8.999719	830.231905
8.999724	830.218792
8.999710	830.214024
8.999711	830.214024
8.999738	830.184221
8.999713	830.171108
8.999722	830.259323
8.999751	830.221176
8.999728	830.184221
8.999700	830.209255
8.999742	830.216408
8.999717	830.249786
8.999711	830.113888
8.999717	830.188990
8.999694	830.155611
8.999727	830.155611
8.999732	830.229521
8.999691	830.136538
8.999723	830.218792
8.999717	830.187798
8.999708	830.174685
8.999693	830.236673
8.999720	830.249786
8.999718	830.227137
8.999732	830.268860
8.999715	830.210447
8.999720	830.230713
8.999723	830.192566
8.999715	830.221176
8.999709	830.206871
8.999707	830.179453
8.999717	830.179453
8.999749	830.246210
8.999728	830.181837
8.999707	830.296278
8.999719	830.209255
8.999724	830.194950
8.999720	830.240250
8.999715	830.198526
8.999743	830.264091
8.999730	830.272436
8.999700	830.253363
8.999711	830.241442
8.999714	830.155611
8.999715	830.255747
8.999702	830.253363
8.999709	830.266476
8.999736	830.258131
8.999692	830.252171
8.999723	830.205679
8.999706	830.271244
8.999705	830.247402
8.999713	830.204487
8.999737	830.253363
8.999718	830.216408
8.999712	830.255747
8.999712	830.259323
8.999705	830.233097
8.999729	830.216408
8.999727	830.169916
8.999713	830.165148
8.999746	830.210447
8.999717	830.174685
8.999712	830.180645
8.999706	830.185413
8.999700	830.194950
8.999713	830.216408
8.999715	830.191374
8.999720	830.188990
8.999738	830.156803
8.999719	830.199718
8.999716	830.183029
8.999736	830.131769
8.999720	830.180645
8.999732	830.157995
8.999738	830.191374
8.999701	830.152035
8.999718	830.128193
8.999708	830.159187
8.999718	830.119848
8.999683	830.143690
8.999700	830.054283
8.999725	830.141306
8.999692	830.112696
8.999718	830.123425
8.999726	830.042362
8.999732	830.079317
8.999723	830.128193
8.999747	830.069780
8.999750	830.141306
8.999722	830.141306
8.999696	830.129385
8.999721	830.092430
8.999708	830.128193
8.999720	830.100775
8.999734	830.082893
8.999691	830.104351
8.999717	830.062628
8.999763	830.039978
8.999708	830.076933
8.999699	830.050707
8.999710	830.065012
8.999707	830.103159
8.999714	830.061436
8.999700	830.092430
8.999722	830.072165
8.999723	830.013752
8.999712	830.051899
8.999712	830.032825
8.999715	830.066204
8.999716	830.042362
8.999719	830.110312
8.999722	830.042362
8.999725	830.036402
8.999692	830.062628
8.999717	830.014944
8.999709	830.091238
8.999703	830.109119
8.999710	830.018520
8.999714	829.999447
8.999742	830.137730
8.999735	830.068588
8.999716	830.152035
8.999727	830.061436
8.999711	830.117464
8.999706	830.085278
8.999721	830.075741
8.999733	830.037594
8.999733	830.074549
8.999718	830.088854
8.999671	830.082893
8.999776	830.094814
8.999712	830.121040
8.999716	830.143690
8.999748	830.107927
8.999748	830.098391
8.999746	830.092430
8.999678	830.054283
8.999712	830.112696
8.999710	830.153227
8.999727	830.115080
8.999701	830.149651
8.999730	830.056667
8.999712	830.081701
8.999696	830.107927
8.999749	830.119848
8.999741	830.123425
8.999695	830.143690
8.999717	830.112696
8.999712	830.134153
8.999696	830.156803
8.999694	830.119848
8.999697	830.163956
8.999708	830.131769
8.999722	830.119848
8.999693	830.135345
8.999703	830.178261
8.999700	830.167532
8.999713	830.132961
8.999713	830.149651
8.999715	830.154419
8.999738	830.210447
8.999659	830.228329
8.999721	830.163956
8.999709	830.175877
8.999727	830.180645
8.999706	830.180645
8.999712	830.215216
8.999705	830.180645
8.999711	830.179453
8.999734	830.154419
8.999714	830.212831
8.999709	830.215216
8.999732	830.141306
8.999708	830.136538
8.999711	830.191374
8.999710	830.193758
8.999709	830.171108
8.999708	830.174685
8.999706	830.128193
8.999731	830.209255
8.999718	830.179453
8.999703	830.156803
8.999716	830.186605
8.999706	830.202103
8.999731	830.174685
8.999712	830.190182
8.999717	830.204487
8.999721	830.240250
8.999704	830.247402
8.999727	830.233097
8.999727	830.181837
8.999696	830.180645
8.999722	830.208063
8.999714	830.229521
8.999726	830.256939
8.999706	830.196142
8.999717	830.161572
8.999779	830.181837
8.999704	830.230713
8.999715	830.280781
8.999741	830.183029
8.999711	830.303431
8.999693	830.253363
8.999720	830.203295
8.999727	830.260515
8.999706	830.259323
8.999717	830.235481
8.999713	830.253363
8.999716	830.208063
8.999720	830.247402
8.999711	830.206871
8.999729	830.236673
8.999730	830.246210
8.999736	830.231905
8.999713	830.227137
8.999714	830.216408
8.999694	830.202103
8.999701	830.236673
8.999720	830.258131
8.999703	830.237865
8.999704	830.168724
8.999686	830.178261
8.999712	830.180645
8.999730	830.172300
8.999736	830.267668
8.999713	830.264091
8.999708	830.209255
8.999673	830.296278
8.999723	830.277205
8.999726	830.227137
8.999707	830.222368
8.999704	830.243826
8.999728	830.173492
8.999703	830.264091
8.999698	830.235481
8.999684	830.302238
8.999732	830.239058
8.999703	830.281973
8.999703	830.292702
8.999711	830.260515
8.999708	830.246210
8.999730	830.256939
8.999778	830.273628
8.999734	830.239058
8.999709	830.261707
8.999736	830.330849
8.999771	830.217600
8.999714	830.242634
8.999703	830.222368
8.999712	830.205679
8.999718	830.254555
8.999697	830.270052
8.999725	830.214024
8.999791	830.203295
8.999689	830.194950
8.999713	830.235481
8.999706	830.292702
8.999732	830.229521
8.999726	830.222368
8.999731	830.187798
8.999748	830.187798
8.999726	830.219984
8.999738	830.215216
8.999716	830.171108
8.999731	830.163956
8.999715	830.160379
8.999714	830.199718
8.999764	830.152035
8.999711	830.181837
8.999714	830.134153
8.999723	830.159187
8.999724	830.045938
8.999744	830.209255
8.999732	830.148458
8.999688	830.194950
8.999747	830.171108
8.999701	830.198526
8.999701	830.253363
8.999728	830.196142
8.999727	830.141306
8.999723	830.169916
8.999728	830.161572
8.999725	830.148458
8.999705	830.173492
8.999742	830.156803
8.999726	830.152035
8.999719	830.163956
8.999707	830.131769
8.999725	830.179453
8.999724	830.192566
8.999738	830.128193
8.999723	830.131769
8.999721	830.140114
8.999723	830.199718
8.999747	830.122232
8.999717	830.149651
8.999743	830.149651
8.999713	830.169916
8.999744	830.123425
8.999706	830.260515
8.999716	830.152035
8.999715	830.162764
8.999722	830.186605
8.999700	830.203295
8.999722	830.227137
8.999726	830.187798
8.999741	830.240250
8.999720	830.169916
8.999708	830.199718
8.999749	830.152035
8.999702	830.156803
8.999685	830.185413
8.999724	830.175877
8.999715	830.178261
8.999776	830.196142
8.999721	830.134153
8.999737	830.212831
8.999726	830.159187
8.999713	830.223560
8.999716	830.219984
8.999704	830.191374
8.999707	830.184221
8.999720	830.237865
8.999698	830.296278
8.999727	830.185413
8.999734	830.246210
8.999688	830.178261
8.999712	830.258131
8.999718	830.203295
8.999726	830.167532
8.999623	830.152035
8.999724	830.223560
8.999726	830.196142
8.999706	830.223560
8.999710	830.166340
8.999712	830.162764
8.999727	830.242634
8.999704	830.173492
8.999728	830.183029
8.999681	830.049515
8.999795	830.152035
8.999728	830.155611
8.999720	830.168724
8.999723	830.173492
8.999695	830.152035
8.999723	830.104351
8.999710	830.163956
8.999745	830.160379
8.999710	830.169916
8.999754	830.197334
8.999716	830.137730
8.999717	830.099583
8.999703	830.240250
8.999716	830.174685
8.999714	830.163956
8.999671	830.104351
8.999709	830.224752
8.999690	830.202103
8.999711	830.174685
8.999726	830.171108
8.999711	830.194950
8.999720	830.167532
8.999718	830.193758
8.999716	830.211639
8.999667	830.187798
8.999715	830.167532
8.999692	830.233097
8.999726	830.196142
8.999724	830.242634
8.999710	830.163956
8.999731	830.271244
8.999725	830.174685
8.999718	830.160379
8.999719	830.224752
8.999704	830.179453
8.999733	830.253363
8.999721	830.217600
8.999710	830.186605
8.999706	830.180645
8.999703	830.184221
8.999722	830.192566
8.999720	830.155611
8.999707	830.198526
8.999697	830.230713
8.999725	830.168724
8.999693	830.178261
8.999704	830.143690
8.999730	830.223560
8.999720	830.221176
8.999741	830.227137
8.999705	830.236673
8.999725	830.252171
8.999700	830.280781
8.999712	830.253363
8.999703	830.217600
8.999731	830.248594
8.999723	830.293894
8.999701	830.265284
8.999710	830.216408
8.999701	830.274820
8.999707	830.265284
8.999701	830.221176
8.999698	830.205679
8.999730	830.191374
8.999693	830.246210
8.999724	830.227137
8.999721	830.215216
8.999708	830.191374
8.999747	830.196142
8.999709	830.177069
8.999703	830.174685
8.999711	830.168724
8.999714	830.194950
8.999762	830.131769
8.999704	830.180645
8.999693	830.159187
8.999744	830.194950
8.999713	830.181837
8.999732	830.142498
8.999719	830.155611
8.999692	830.148458
8.999705	830.203295
8.999715	830.227137
8.999696	830.162764
8.999704	830.179453
8.999705	830.188990
8.999694	830.154419
8.999713	830.121040
8.999639	830.209255
8.999724	830.178261
8.999735	830.249786
8.999717	830.187798
8.999723	830.180645
8.999703	830.185413
8.999687	830.191374
8.999695	830.254555
8.999714	830.245018
8.999716	830.144882
8.999731	830.193758
8.999728	830.258131
8.999686	830.223560
8.999731	830.290318
8.999719	830.243826
8.999731	830.245018
8.999720	830.236673
8.999698	830.271244
8.999708	830.235481
8.999727	830.273628
8.999696	830.222368
8.999703	830.196142
8.999734	830.255747
8.999716	830.312967
8.999706	830.256939
8.999711	830.216408
8.999706	830.252171
8.999711	830.276012
8.999710	830.212831
8.999656	830.224752
8.999599	830.241442
8.999586	830.225945
8.999590	830.265284
8.999561	830.264091
8.999544	830.281973
8.999581	830.242634
8.999583	830.237865
8.999577	830.204487
8.999585	830.271244
8.999576	830.227137
8.999679	830.211639
8.999672	830.276012
8.999706	830.290318
8.999560	830.320120
8.999663	830.277205
8.999690	830.322504
8.999711	830.301046
8.999728	830.293894
8.999702	830.206871
8.999700	830.272436
8.999708	830.311775
8.999710	830.250978
8.999693	830.237865
8.999721	830.265284
8.999707	830.266476
8.999712	830.181837
8.999756	830.245018
8.999720	830.230713
8.999706	830.148458
8.999720	830.273628
8.999712	830.168724
8.999721	830.212831
8.999726	830.235481
8.999744	830.202103
8.999714	830.171108
8.999713	830.230713
8.999737	830.167532
8.999733	830.234289
8.999748	830.235481
8.999721	830.159187
8.999714	830.233097
8.999727	830.173492
8.999701	830.214024
8.999690	830.210447
8.999670	830.188990
8.999715	830.214024
8.999670	830.138922
8.999739	830.200911
8.999697	830.212831
8.999713	830.146074
8.999694	830.199718
8.999712	830.179453
8.999690	830.214024
8.999712	830.205679
8.999710	830.187798
8.999712	830.184221
8.999712	830.239058
8.999675	830.191374
8.999706	830.148458
8.999700	830.248594
8.999715	830.210447
8.999705	830.186605
8.999698	830.150843
8.999712	830.224752
8.999723	830.116272
8.999697	830.184221
8.999708	830.157995
8.999705	830.236673
8.999720	830.229521
8.999697	830.205679
8.999706	830.172300
8.999713	830.185413
8.999681	830.166340
8.999706	830.240250
8.999715	830.223560
8.999716	830.178261
8.999718	830.204487
8.999688	830.235481
8.999707	830.157995
8.999719	830.198526
8.999735	830.205679
8.999705	830.233097
8.999727	830.259323
8.999691	830.221176
8.999719	830.254555
8.999715	830.181837
8.999702	830.235481
8.999759	830.227137
8.999695	830.217600
8.999659	830.242634
8.999731	830.204487
8.999703	830.239058
8.999716	830.245018
8.999699	830.211639
8.999700	830.174685
8.999701	830.192566
8.999702	830.219984
8.999722	830.166340
8.999720	830.183029
8.999731	830.246210
8.999737	830.199718
8.999720	830.148458
8.999718	830.209255
8.999711	830.205679
8.999726	830.233097
8.999721	830.292702
8.999715	830.243826
8.999744	830.240250
8.999713	830.230713
8.999717	830.271244
8.999720	830.281973
8.999726	830.217600
8.999702	830.200911
8.999721	830.219984
8.999730	830.227137
8.999745	830.258131
8.999729	830.233097
8.999735	830.222368
8.999710	830.166340
8.999723	830.198526
8.999727	830.216408
8.999705	830.239058
8.999723	830.196142
8.999721	830.210447
8.999758	830.204487
8.999720	830.194950
8.999729	830.185413
8.999717	830.159187
8.999698	830.247402
8.999739	830.242634
8.999719	830.184221
8.999704	830.208063
8.999721	830.237865
8.999736	830.193758
8.999731	830.260515
8.999747	830.243826
8.999739	830.214024
8.999722	830.254555
8.999739	830.256939
8.999716	830.268860
8.999751	830.309391
8.999704	830.268860
8.999718	830.317736
8.999736	830.309391
8.999704	830.297470
8.999704	830.310583
8.999721	830.285549
8.999723	830.327272
8.999710	830.285549
8.999713	830.252171
8.999742	830.236673
8.999715	830.227137
8.999712	830.236673
8.999716	830.196142
8.999714	830.237865
8.999717	830.239058
8.999714	830.190182
8.999685	830.202103
8.999704	830.217600
8.999716	830.187798
8.999711	830.171108
8.999720	830.227137
8.999711	830.210447
8.999706	830.136538
8.999724	830.200911
8.999704	830.222368
8.999693	830.188990
8.999688	830.167532
8.999720	830.178261
8.999716	830.131769
8.999711	830.135345
8.999722	830.192566
8.999725	830.206871
8.999730	830.143690
8.999711	830.111504
8.999713	830.154419
8.999721	830.147266
8.999712	830.119848
8.999712	830.171108
8.999709	830.181837
8.999713	830.202103
8.999725	830.200911
8.999685	830.191374
8.999601	830.217600
8.999718	830.218792
8.999725	830.208063
8.999712	830.205679
8.999735	830.155611
8.999701	830.134153
8.999702	830.165148
8.999702	830.167532
8.999713	830.194950
