8.999594	830.224752
8.999592	830.186605
8.999605	830.159187
8.999601	830.166340
8.999588	830.181837
8.999614	830.194950
8.999589	830.202103
8.999572	830.167532
8.999588	830.209255
8.999622	830.171108
8.999564	830.206871
8.999649	830.171108
8.999711	830.206871
8.999724	830.175877
8.999731	830.163956
8.999750	830.155611
8.999729	830.115080
8.999721	830.187798
8.999726	830.147266
8.999722	830.132961
8.999730	830.137730
8.999743	830.174685
8.999711	830.168724
8.999732	830.173492
8.999740	830.193758
8.999717	830.148458
8.999726	830.198526
8.999715	830.161572
8.999714	830.129385
8.999711	830.159187
8.999725	830.107927
8.999722	830.099583
8.999714	830.057859
8.999739	830.206871
8.999719	830.111504
8.999737	830.116272
8.999722	830.094814
8.999722	830.154419
8.999707	830.154419
8.999731	830.061436
8.999728	830.180645
8.999716	830.161572
8.999721	830.156803
8.999725	830.166340
8.999719	830.115080
8.999734	830.198526
8.999722	830.138922
8.999718	830.128193
8.999732	830.150843
8.999712	830.106735
8.999717	830.206871
8.999726	830.125809
8.999721	830.092430
8.999731	830.134153
8.999756	830.091238
8.999714	830.098391
8.999705	830.098391
8.999706	830.109119
8.999708	830.109119
8.999709	830.090046
8.999722	830.092430
8.999679	830.104351
8.999725	830.084085
8.999732	830.107927
8.999716	830.106735
8.999730	830.044746
8.999720	830.088854
8.999713	830.104351
8.999704	830.112696
8.999717	830.132961
8.999730	830.107927
8.999735	830.116272
8.999734	830.157995
8.999723	830.149651
8.999729	830.119848
8.999727	830.123425
8.999691	830.173492
8.999709	830.141306
8.999723	830.144882
8.999716	830.152035
8.999728	830.163956
8.999742	830.112696
8.999726	830.149651
8.999721	830.194950
8.999743	830.144882
8.999705	830.197334
8.999734	830.219984
8.999758	830.178261
8.999727	830.256939
8.999735	830.157995
8.999729	830.173492
8.999707	830.204487
8.999713	830.198526
8.999725	830.216408
8.999719	830.185413
8.999715	830.221176
8.999719	830.167532
8.999759	830.237865
8.999730	830.175877
8.999717	830.199718
8.999715	830.258131
8.999702	830.229521
8.999736	830.193758
8.999719	830.208063
8.999736	830.243826
8.999710	830.168724
8.999735	830.181837
8.999733	830.173492
8.999725	830.192566
8.999731	830.199718
8.999717	830.143690
8.999725	830.225945
8.999737	830.218792
8.999730	830.199718
8.999711	830.234289
8.999739	830.197334
8.999720	830.200911
8.999701	830.258131
8.999732	830.296278
8.999727	830.218792
8.999728	830.219984
8.999714	830.211639
8.999715	830.217600
8.999732	830.161572
8.999727	830.267668
8.999723	830.247402
8.999710	830.188990
8.999716	830.228329
8.999731	830.221176
8.999717	830.305815
8.999712	830.295086
8.999718	830.252171
8.999729	830.281973
8.999717	830.265284
8.999726	830.254555
8.999709	830.272436
8.999736	830.292702
8.999763	830.202103
8.999726	830.264091
8.999693	830.287933
8.999694	830.270052
8.999716	830.214024
8.999696	830.184221
8.999724	830.247402
8.999694	830.235481
8.999735	830.247402
8.999695	830.199718
8.999748	830.225945
8.999758	830.212831
8.999718	830.216408
8.999732	830.179453
8.999733	830.223560
8.999730	830.222368
8.999714	830.227137
8.999721	830.261707
8.999729	830.163956
8.999733	830.222368
8.999723	830.227137
8.999723	830.162764
8.999716	830.205679
8.999712	830.271244
8.999681	830.203295
8.999710	830.240250
8.999708	830.262899
8.999707	830.254555
8.999725	830.254555
8.999724	830.303431
8.999698	830.287933
8.999724	830.295086
8.999727	830.247402
8.999674	830.227137
8.999718	830.280781
8.999727	830.236673
8.999746	830.241442
8.999707	830.271244
8.999711	830.236673
8.999735	830.143690
8.999716	830.136538
8.999721	830.223560
8.999709	830.237865
8.999730	830.210447
8.999706	830.191374
8.999712	830.240250
8.999723	830.186605
8.999718	830.154419
8.999757	830.235481
8.999707	830.216408
8.999715	830.203295
8.999724	830.110312
8.999712	830.215216
8.999737	830.174685
8.999715	830.144882
8.999733	830.130577
8.999761	830.196142
8.999725	830.202103
8.999717	830.137730
8.999754	830.206871
8.999722	830.223560
8.999706	830.174685
8.999727	830.163956
8.999731	830.179453
8.999749	830.210447
8.999710	830.231905
8.999694	830.181837
8.999744	830.291510
8.999729	830.284357
8.999715	830.239058
8.999723	830.198526
8.999725	830.233097
8.999728	830.219984
8.999708	830.221176
8.999676	830.141306
8.999771	830.228329
8.999730	830.230713
8.999765	830.271244
8.999694	830.198526
8.999692	830.223560
8.999729	830.242634
8.999727	830.243826
8.999774	830.228329
8.999713	830.237865
8.999749	830.225945
8.999713	830.239058
8.999717	830.221176
8.999704	830.206871
8.999722	830.172300
8.999740	830.196142
8.999724	830.175877
8.999700	830.206871
8.999732	830.146074
8.999728	830.144882
8.999708	830.174685
8.999707	830.137730
8.999728	830.193758
8.999718	830.149651
8.999728	830.116272
8.999730	830.137730
8.999743	830.153227
8.999721	830.136538
8.999718	830.103159
8.999714	830.154419
8.999723	830.167532
8.999724	830.082893
8.999799	830.082893
8.999727	830.128193
8.999718	830.086470
8.999710	830.143690
8.999719	830.137730
8.999719	830.070972
8.999719	830.086470
8.999719	830.106735
8.999738	830.067396
8.999733	830.043554
8.999747	830.111504
8.999718	830.137730
8.999712	830.104351
8.999705	830.109119
8.999731	830.127001
8.999727	830.132961
8.999725	830.149651
8.999701	830.130577
8.999687	830.212831
8.999714	830.159187
8.999723	830.167532
8.999711	830.092430
8.999706	830.194950
8.999723	830.086470
8.999693	830.157995
8.999730	830.135345
8.999713	830.177069
8.999705	830.203295
8.999724	830.140114
8.999716	830.144882
8.999754	830.163956
8.999730	830.163956
8.999734	830.138922
8.999709	830.150843
8.999703	830.105543
8.999699	830.177069
8.999718	830.152035
8.999711	830.131769
8.999714	830.171108
8.999842	830.142498
8.999706	830.185413
8.999719	830.127001
8.999735	830.179453
8.999716	830.131769
8.999719	830.202103
8.999708	830.225945
8.999721	830.116272
8.999731	830.134153
8.999718	830.144882
8.999769	830.156803
8.999725	830.205679
8.999720	830.181837
8.999697	830.191374
8.999706	830.188990
8.999737	830.197334
8.999709	830.192566
8.999735	830.247402
8.999774	830.214024
8.999720	830.181837
8.999717	830.256939
8.999722	830.216408
8.999690	830.155611
8.999724	830.261707
8.999705	830.230713
8.999719	830.239058
8.999721	830.239058
8.999752	830.224752
8.999695	830.185413
8.999960	830.296278
8.999739	830.262899
8.999721	830.272436
8.999728	830.264091
8.999728	830.264091
8.999717	830.276012
8.999725	830.274820
8.999746	830.303431
8.999715	830.287933
8.999710	830.287933
8.999708	830.286741
8.999717	830.303431
8.999726	830.279589
8.999739	830.278397
8.999742	830.228329
8.999727	830.309391
8.999746	830.277205
8.999719	830.289125
8.999741	830.283165
8.999724	830.243826
8.999724	830.256939
8.999712	830.265284
8.999720	830.194950
8.999735	830.245018
8.999722	830.266476
8.999729	830.253363
8.999720	830.276012
8.999718	830.289125
8.999709	830.278397
8.999709	830.295086
8.999728	830.199718
8.999699	830.301046
8.999691	830.283165
8.999737	830.221176
8.999715	830.328465
8.999744	830.345154
8.999711	830.287933
8.999705	830.301046
8.999721	830.323696
8.999722	830.348730
8.999707	830.305815
8.999715	830.310583
8.999759	830.262899
8.999723	830.327272
8.999726	830.348730
8.999736	830.365419
8.999691	830.348730
8.999722	830.298662
8.999726	830.286741
8.999718	830.330849
8.999709	830.302238
8.999759	830.283165
8.999707	830.295086
8.999730	830.234289
8.999710	830.245018
8.999719	830.310583
8.999725	830.283165
8.999687	830.286741
8.999730	830.249786
8.999721	830.256939
8.999722	830.298662
8.999718	830.229521
8.999706	830.314159
8.999718	830.225945
8.999676	830.274820
8.999715	830.242634
8.999729	830.219984
8.999717	830.264091
8.999700	830.184221
8.999713	830.229521
8.999711	830.187798
8.999737	830.230713
8.999753	830.228329
8.999706	830.259323
8.999709	830.215216
8.999724	830.147266
8.999723	830.187798
8.999714	830.203295
8.999720	830.183029
8.999715	830.194950
8.999719	830.140114
8.999713	830.239058
8.999727	830.197334
8.999717	830.188990
8.999701	830.171108
8.999740	830.140114
8.999740	830.204487
8.999719	830.175877
8.999715	830.178261
8.999721	830.190182
8.999712	830.221176
8.999730	830.194950
8.999688	830.166340
8.999732	830.167532
8.999737	830.172300
8.999723	830.188990
8.999708	830.178261
8.999735	830.143690
8.999722	830.177069
8.999713	830.205679
8.999725	830.173492
8.999698	830.180645
8.999731	830.154419
8.999707	830.149651
8.999696	830.175877
8.999742	830.118656
8.999728	830.115080
8.999720	830.150843
8.999712	830.137730
8.999713	830.178261
8.999693	830.147266
8.999726	830.161572
8.999722	830.162764
8.999724	830.186605
8.999721	830.166340
8.999712	830.163956
8.999691	830.177069
8.999734	830.228329
8.999735	830.206871
8.999709	830.206871
8.999740	830.206871
8.999668	830.254555
8.999723	830.219984
8.999677	830.240250
8.999699	830.173492
8.999730	830.254555
8.999707	830.191374
8.999722	830.206871
8.999720	830.236673
8.999701	830.225945
8.999725	830.237865
8.999729	830.219984
8.999710	830.227137
8.999678	830.229521
8.999726	830.194950
8.999717	830.197334
8.999714	830.227137
8.999715	830.241442
8.999722	830.252171
8.999725	830.240250
8.999728	830.290318
8.999708	830.227137
8.999728	830.200911
8.999719	830.241442
8.999720	830.246210
8.999724	830.316544
8.999717	830.214024
8.999687	830.274820
8.999772	830.267668
8.999743	830.271244
8.999717	830.258131
8.999728	830.280781
8.999736	830.259323
8.999724	830.266476
8.999736	830.237865
8.999718	830.258131
8.999733	830.239058
8.999732	830.233097
8.999735	830.267668
8.999719	830.265284
8.999750	830.188990
8.999690	830.221176
8.999712	830.203295
8.999721	830.199718
8.999720	830.193758
8.999702	830.224752
8.999718	830.190182
8.999716	830.259323
8.999721	830.203295
8.999704	830.205679
8.999725	830.223560
8.999727	830.281973
8.999711	830.234289
8.999756	830.266476
8.999712	830.236673
8.999725	830.259323
8.999721	830.255747
8.999733	830.287933
8.999729	830.273628
8.999717	830.305815
8.999719	830.285549
8.999713	830.280781
8.999729	830.342770
8.999721	830.265284
8.999687	830.276012
8.999730	830.327272
8.999716	830.340385
8.999723	830.311775
8.999583	830.264091
8.999702	830.370188
8.999669	830.322504
8.999717	830.332041
8.999730	830.314159
8.999721	830.310583
8.999710	830.292702
8.999720	830.293894
8.999715	830.297470
8.999682	830.314159
8.999725	830.308199
8.999736	830.292702
8.999715	830.320120
8.999726	830.310583
8.999733	830.315351
8.999741	830.265284
8.999733	830.305815
8.999701	830.304623
8.999724	830.273628
8.999732	830.280781
8.999748	830.252171
8.999719	830.273628
8.999721	830.229521
8.999711	830.235481
8.999716	830.205679
8.999706	830.203295
8.999733	830.191374
8.999718	830.224752
8.999721	830.305815
8.999714	830.248594
8.999722	830.242634
8.999719	830.215216
8.999741	830.249786
8.999719	830.247402
8.999735	830.229521
8.999728	830.271244
8.999718	830.249786
8.999744	830.181837
8.999710	830.267668
8.999733	830.172300
8.999732	830.256939
8.999711	830.255747
8.999749	830.249786
8.999725	830.216408
8.999716	830.281973
8.999710	830.284357
8.999704	830.243826
8.999721	830.308199
8.999716	830.254555
8.999708	830.265284
8.999723	830.267668
8.999628	830.301046
8.999721	830.287933
8.999718	830.256939
8.999731	830.388069
8.999726	830.326080
8.999700	830.386877
8.999743	830.323696
8.999703	830.352306
8.999713	830.327272
8.999712	830.349922
8.999746	830.329657
8.999724	830.303431
8.999721	830.374956
8.999720	830.324888
8.999714	830.302238
8.999714	830.364227
8.999707	830.310583
8.999714	830.338001
8.999764	830.290318
8.999717	830.345154
8.999752	830.320120
8.999720	830.364227
8.999736	830.327272
8.999713	830.339193
8.999703	830.336809
8.999715	830.323696
8.999729	830.355883
8.999704	830.343962
8.999702	830.290318
8.999734	830.349922
8.999733	830.254555
8.999723	830.342770
8.999706	830.320120
8.999721	830.296278
8.999712	830.317736
8.999738	830.292702
8.999704	830.334425
8.999734	830.271244
8.999718	830.310583
8.999728	830.352306
8.999684	830.290318
8.999736	830.273628
8.999741	830.346346
8.999720	830.308199
8.999714	830.266476
8.999730	830.210447
8.999666	830.330849
8.999708	830.298662
8.999726	830.266476
8.999714	830.301046
8.999703	830.274820
8.999705	830.271244
8.999723	830.293894
8.999709	830.278397
8.999743	830.245018
8.999714	830.268860
8.999685	830.210447
8.999719	830.276012
8.999722	830.261707
8.999716	830.183029
8.999737	830.249786
8.999729	830.241442
8.999717	830.243826
8.999687	830.227137
8.999713	830.246210
8.999701	830.249786
8.999696	830.209255
8.999746	830.161572
8.999685	830.229521
8.999698	830.135345
8.999603	830.217600
8.999600	830.224752
8.999583	830.202103
8.999588	830.202103
8.999572	830.172300
8.999590	830.202103
8.999589	830.200911
8.999607	830.174685
8.999568	830.150843
8.999580	830.221176
8.999571	830.174685
8.999557	830.205679
8.999609	830.113888
8.999607	830.199718
8.999593	830.223560
8.999596	830.187798
8.999588	830.217600
8.999617	830.208063
8.999577	830.185413
8.999596	830.200911
8.999576	830.190182
8.999604	830.215216
8.999595	830.135345
8.999562	830.196142
8.999585	830.181837
8.999619	830.206871
8.999588	830.178261
8.999595	830.200911
8.999578	830.267668
8.999583	830.208063
8.999588	830.206871
8.999587	830.209255
8.999578	830.203295
8.999605	830.186605
8.999596	830.153227
8.999591	830.221176
8.999592	830.209255
8.999598	830.186605
8.999586	830.233097
8.999595	830.197334
8.999604	830.169916
8.999565	830.204487
8.999602	830.278397
8.999596	830.239058
8.999562	830.214024
8.999591	830.261707
8.999580	830.229521
8.999587	830.214024
8.999591	830.218792
8.999705	830.219984
8.999713	830.206871
8.999689	830.219984
8.999732	830.256939
8.999719	830.233097
8.999727	830.185413
8.999715	830.208063
8.999699	830.216408
8.999723	830.221176
8.999694	830.233097
8.999708	830.150843
8.999733	830.194950
8.999716	830.219984
8.999723	830.224752
8.999749	830.179453
8.999716	830.169916
8.999734	830.192566
8.999708	830.230713
8.999730	830.192566
8.999712	830.216408
8.999707	830.261707
8.999732	830.205679
8.999711	830.214024
8.999702	830.234289
8.999692	830.205679
8.999702	830.243826
8.999724	830.177069
8.999692	830.227137
8.999703	830.230713
8.999717	830.165148
8.999707	830.212831
8.999713	830.286741
8.999721	830.194950
8.999712	830.181837
8.999714	830.283165
8.999711	830.258131
8.999731	830.230713
8.999724	830.157995
8.999748	830.278397
8.999715	830.211639
8.999740	830.253363
8.999728	830.267668
8.999717	830.256939
8.999720	830.227137
8.999731	830.180645
8.999715	830.187798
8.999719	830.180645
8.999723	830.204487
8.999714	830.252171
8.999719	830.210447
8.999719	830.208063
8.999703	830.216408
8.999688	830.167532
8.999731	830.259323
8.999704	830.277205
8.999688	830.221176
8.999736	830.142498
8.999653	830.243826
8.999715	830.219984
8.999700	830.246210
8.999707	830.198526
8.999764	830.194950
8.999726	830.278397
8.999722	830.166340
8.999727	830.161572
8.999718	830.196142
8.999759	830.174685
8.999776	830.206871
8.999721	830.132961
8.999722	830.217600
8.999720	830.155611
8.999731	830.205679
8.999721	830.125809
8.999718	830.148458
8.999686	830.150843
8.999743	830.062628
8.999730	830.106735
8.999714	830.197334
8.999717	830.147266
8.999687	830.159187
8.999647	830.088854
8.999720	830.124617
8.999710	830.105543
8.999730	830.073357
8.999716	830.138922
8.999702	830.137730
8.999717	830.091238
8.999714	830.138922
8.999703	830.098391
8.999738	830.103159
8.999714	830.043554
8.999726	830.128193
8.999734	830.147266
8.999722	830.107927
8.999717	830.129385
8.999696	830.111504
8.999727	830.097198
8.999738	830.188990
8.999737	830.137730
8.999740	830.086470
8.999709	830.202103
8.999734	830.116272
8.999688	830.152035
8.999728	830.153227
8.999706	830.100775
8.999706	830.136538
8.999726	830.127001
8.999746	830.136538
8.999721	830.155611
8.999720	830.098391
8.999699	830.166340
8.999728	830.193758
8.999734	830.179453
8.999724	830.180645
8.999709	830.166340
8.999721	830.125809
8.999710	830.215216
8.999716	830.171108
8.999714	830.173492
8.999718	830.192566
8.999714	830.156803
8.999719	830.192566
8.999731	830.155611
8.999710	830.214024
8.999719	830.171108
8.999716	830.109119
8.999731	830.162764
8.999703	830.159187
8.999715	830.197334
8.999716	830.181837
8.999718	830.138922
8.999718	830.186605
8.999733	830.222368
8.999732	830.159187
8.999716	830.121040
8.999727	830.184221
8.999722	830.184221
8.999724	830.142498
8.999745	830.149651
8.999725	830.172300
8.999718	830.146074
8.999718	830.109119
8.999719	830.107927
8.999722	830.110312
8.999727	830.105543
8.999727	830.085278
8.999761	830.103159
8.999740	830.104351
8.999711	830.112696
8.999740	830.085278
8.999698	830.101967
8.999736	830.072165
8.999708	830.092430
8.999771	830.050707
8.999717	830.024481
8.999717	830.081701
8.999736	830.055475
8.999725	830.050707
8.999716	829.967260
8.999733	830.070972
8.999719	830.018520
8.999723	830.030441
8.999726	830.090046
8.999723	830.090046
8.999726	830.081701
8.999733	830.100775
8.999700	830.085278
8.999736	830.113888
8.999763	830.053091
8.999740	830.117464
8.999714	830.193758
8.999726	830.130577
8.999707	830.159187
8.999735	830.154419
8.999719	830.186605
8.999760	830.127001
8.999695	830.198526
8.999723	830.228329
8.999721	830.191374
8.999719	830.216408
8.999718	830.223560
8.999713	830.168724
8.999717	830.221176
8.999730	830.262899
8.999724	830.264091
8.999728	830.188990
8.999718	830.202103
8.999723	830.214024
8.999718	830.235481
8.999731	830.206871
8.999696	830.225945
8.999713	830.196142
8.999731	830.239058
8.999734	830.259323
8.999698	830.271244
8.999714	830.260515
8.999720	830.242634
8.999716	830.227137
8.999712	830.274820
8.999715	830.310583
8.999755	830.278397
8.999711	830.333233
8.999710	830.302238
8.999711	830.283165
8.999717	830.352306
8.999709	830.298662
8.999722	830.278397
8.999725	830.303431
8.999735	830.279589
8.999743	830.308199
8.999749	830.329657
8.999726	830.274820
8.999713	830.254555
8.999720	830.239058
8.999709	830.202103
8.999725	830.259323
8.999706	830.222368
8.999722	830.239058
8.999648	830.223560
8.999720	830.184221
8.999695	830.265284
8.999765	830.225945
8.999756	830.235481
8.999706	830.199718
8.999713	830.221176
8.999720	830.242634
8.999705	830.205679
8.999674	830.215216
8.999717	830.157995
8.999723	830.167532
8.999697	830.235481
8.999712	830.247402
8.999711	830.137730
8.999710	830.366611
8.999721	830.274820
8.999763	830.184221
8.999692	830.150843
8.999717	830.225945
8.999723	830.240250
8.999750	830.253363
8.999727	830.109119
8.999723	830.205679
8.999714	830.197334
8.999718	830.264091
8.999713	830.212831
8.999722	830.215216
8.999727	830.183029
8.999680	830.180645
8.999728	830.177069
8.999731	830.174685
8.999723	830.230713
8.999729	830.198526
8.999728	830.136538
8.999700	830.167532
8.999698	830.138922
8.999721	830.154419
8.999713	830.149651
8.999741	830.098391
8.999717	830.147266
8.999712	830.137730
8.999777	830.152035
8.999732	830.154419
8.999701	830.141306
8.999701	830.173492
8.999720	830.137730
8.999688	830.171108
8.999730	830.146074
8.999705	830.143690
8.999717	830.174685
8.999643	830.223560
8.999742	830.180645
8.999718	830.211639
8.999713	830.181837
8.999713	830.171108
8.999696	830.141306
8.999721	830.115080
8.999736	830.185413
8.999722	830.121040
8.999719	830.086470
8.999699	830.197334
8.999716	830.134153
8.999662	830.129385
8.999718	830.097198
8.999726	830.144882
8.999738	830.154419
8.999710	830.138922
8.999711	830.148458
8.999719	830.093622
8.999719	830.101967
8.999721	830.171108
8.999712	830.098391
8.999724	830.148458
8.999718	830.178261
8.999713	830.143690
8.999716	830.137730
8.999737	830.161572
8.999718	830.123425
8.999701	830.196142
8.999717	830.143690
8.999732	830.152035
8.999729	830.154419
8.999741	830.228329
8.999714	830.141306
8.999727	830.208063
8.999722	830.194950
8.999716	830.160379
8.999723	830.184221
8.999686	830.229521
8.999759	830.179453
8.999695	830.222368
8.999738	830.159187
8.999724	830.188990
8.999709	830.187798
8.999713	830.169916
8.999686	830.167532
8.999729	830.128193
8.999688	830.171108
8.999725	830.171108
8.999740	830.146074
8.999707	830.165148
8.999724	830.156803
8.999694	830.104351
8.999707	830.149651
8.999734	830.147266
8.999706	830.165148
8.999717	830.161572
8.999725	830.172300
8.999700	830.169916
8.999717	830.174685
8.999725	830.137730
8.999693	830.181837
8.999726	830.154419
8.999693	830.161572
8.999714	830.193758
8.999724	830.188990
8.999714	830.216408
8.999719	830.162764
8.999735	830.147266
8.999717	830.180645
8.999683	830.210447
8.999698	830.177069
8.999588	830.221176
8.999583	830.161572
8.999588	830.187798
8.999627	830.235481
8.999575	830.193758
8.999582	830.181837
8.999595	830.171108
8.999605	830.221176
8.999583	830.206871
8.999607	830.205679
8.999628	830.166340
8.999569	830.162764
8.999592	830.171108
8.999585	830.165148
8.999553	830.131769
8.999587	830.135345
8.999583	830.155611
8.999573	830.192566
8.999591	830.187798
8.999597	830.115080
8.999578	830.152035
8.999584	830.136538
8.999586	830.111504
8.999592	830.143690
8.999601	830.062628
8.999681	830.144882
8.999712	830.093622
8.999726	830.130577
8.999728	830.086470
8.999699	830.146074
8.999737	830.106735
8.999714	830.080509
8.999709	830.132961
8.999719	830.122232
8.999729	830.119848
8.999718	830.113888
8.999723	830.068588
8.999732	830.172300
8.999714	830.096006
8.999713	830.134153
8.999698	830.110312
8.999708	830.100775
8.999723	830.131769
8.999712	830.187798
8.999723	830.152035
8.999693	830.209255
8.999723	830.178261
8.999695	830.206871
8.999718	830.212831
8.999661	830.234289
8.999728	830.236673
8.999722	830.203295
8.999721	830.227137
8.999691	830.165148
8.999709	830.196142
8.999720	830.235481
8.999694	830.191374
8.999730	830.231905
8.999729	830.209255
8.999723	830.221176
8.999742	830.216408
8.999782	830.224752
8.999706	830.216408
8.999732	830.252171
8.999739	830.230713
8.999735	830.259323
8.999723	830.191374
8.999715	830.227137
8.999738	830.214024
8.999746	830.264091
8.999720	830.291510
8.999725	830.202103
8.999712	830.205679
8.999736	830.242634
8.999721	830.179453
8.999723	830.169916
8.999718	830.228329
8.999724	830.123425
8.999732	830.178261
8.999722	830.222368
8.999719	830.237865
8.999720	830.198526
8.999732	830.193758
8.999680	830.205679
8.999705	830.154419
8.999706	830.208063
8.999710	830.222368
8.999726	830.215216
8.999749	830.203295
8.999717	830.233097
8.999649	830.268860
8.999715	830.245018
8.999799	830.259323
8.999689	830.219984
8.999727	830.298662
8.999735	830.236673
8.999720	830.208063
8.999720	830.243826
8.999740	830.247402
8.999726	830.217600
8.999720	830.177069
8.999713	830.233097
8.999721	830.194950
8.999732	830.210447
8.999742	830.162764
8.999738	830.212831
8.999731	830.137730
8.999712	830.219984
8.999709	830.181837
8.999711	830.123425
8.999739	830.183029
8.999682	830.196142
8.999707	830.184221
8.999657	830.222368
8.999686	830.209255
8.999691	830.156803
8.999736	830.208063
8.999707	830.181837
8.999715	830.180645
8.999717	830.256939
8.999714	830.196142
8.999717	830.198526
8.999717	830.240250
8.999716	830.167532
8.999730	830.242634
8.999697	830.144882
8.999720	830.144882
8.999718	830.156803
8.999717	830.205679
8.999726	830.155611
8.999731	830.262899
8.999712	830.240250
8.999694	830.216408
8.999740	830.243826
8.999707	830.249786
8.999717	830.240250
8.999726	830.229521
8.999739	830.235481
8.999718	830.235481
8.999701	830.236673
8.999759	830.200911
8.999735	830.215216
8.999711	830.200911
8.999725	830.247402
8.999732	830.303431
8.999727	830.261707
8.999758	830.241442
8.999714	830.270052
8.999713	830.259323
8.999730	830.287933
8.999727	830.285549
8.999716	830.260515
8.999739	830.310583
8.999716	830.309391
8.999732	830.256939
8.999718	830.281973
8.999714	830.278397
8.999641	830.310583
8.999716	830.242634
8.999730	830.316544
8.999754	830.286741
8.999709	830.256939
8.999729	830.231905
8.999717	830.318928
8.999720	830.229521
8.999714	830.308199
8.999691	830.292702
8.999736	830.237865
8.999723	830.346346
8.999711	830.303431
8.999740	830.247402
8.999732	830.264091
8.999706	830.329657
8.999713	830.305815
8.999706	830.245018
8.999718	830.302238
8.999753	830.255747
8.999730	830.289125
8.999709	830.312967
8.999716	830.367804
8.999711	830.303431
8.999735	830.334425
8.999713	830.329657
8.999684	830.329657
8.999708	830.285549
8.999750	830.311775
8.999709	830.345154
8.999716	830.281973
8.999713	830.274820
8.999716	830.322504
8.999713	830.281973
8.999735	830.281973
8.999714	830.284357
8.999730	830.205679
8.999708	830.265284
8.999725	830.308199
8.999696	830.171108
8.999718	830.242634
8.999710	830.240250
8.999704	830.208063
8.999727	830.217600
8.999690	830.216408
8.999680	830.246210
8.999727	830.209255
8.999710	830.222368
8.999689	830.223560
8.999735	830.209255
8.999729	830.185413
8.999737	830.162764
8.999709	830.175877
8.999699	830.138922
8.999706	830.180645
8.999699	830.097198
8.999702	830.153227
8.999696	830.123425
8.999716	830.160379
8.999726	830.152035
8.999740	830.161572
8.999707	830.175877
8.999722	830.153227
8.999708	830.186605
8.999715	830.211639
8.999703	830.205679
8.999716	830.192566
8.999704	830.209255
8.999695	830.217600
8.999774	830.169916
8.999735	830.210447
8.999709	830.192566
8.999714	830.184221
8.999758	830.219984
8.999676	830.172300
8.999730	830.217600
8.999714	830.146074
8.999745	830.166340
8.999729	830.152035
8.999734	830.130577
8.999738	830.162764
8.999729	830.112696
8.999665	830.208063
8.999722	830.210447
8.999738	830.183029
8.999725	830.196142
8.999738	830.127001
8.999716	830.219984
8.999711	830.155611
8.999718	830.248594
8.999735	830.180645
8.999775	830.180645
8.999726	830.128193
8.999724	830.206871
8.999709	830.185413
8.999714	830.162764
8.999722	830.143690
8.999741	830.171108
8.999715	830.186605
8.999720	830.087662
8.999687	830.184221
8.999720	830.155611
8.999706	830.136538
8.999700	830.116272
8.999717	830.162764
8.999727	830.111504
8.999716	830.155611
8.999717	830.138922
8.999736	830.129385
8.999702	830.149651
8.999730	830.142498
8.999745	830.140114
8.999719	830.122232
8.999743	830.180645
8.999722	830.186605
8.999725	830.163956
8.999707	830.199718
8.999698	830.157995
8.999721	830.237865
8.999708	830.167532
8.999713	830.237865
8.999712	830.215216
8.999711	830.291510
8.999716	830.245018
8.999704	830.239058
8.999746	830.296278
8.999738	830.311775
8.999729	830.280781
8.999702	830.304623
8.999692	830.340385
8.999714	830.304623
8.999703	830.329657
8.999732	830.338001
8.999728	830.268860
8.999710	830.377340
8.999713	830.368996
8.999717	830.295086
8.999743	830.252171
8.999731	830.336809
8.999722	830.330849
8.999741	830.298662
8.999707	830.323696
8.999782	830.346346
8.999701	830.353498
8.999714	830.236673
8.999726	830.357075
8.999715	830.346346
8.999707	830.315351
8.999739	830.383301
8.999700	830.349922
8.999729	830.316544
8.999717	830.340385
8.999720	830.310583
8.999717	830.326080
8.999724	830.345154
8.999718	830.352306
8.999717	830.384493
8.999728	830.419064
8.999712	830.330849
8.999721	830.341578
8.999736	830.364227
8.999721	830.330849
8.999710	830.343962
8.999711	830.349922
8.999728	830.260515
8.999727	830.372572
8.999720	830.330849
8.999715	830.291510
8.999737	830.247402
8.999712	830.341578
8.999706	830.317736
8.999703	830.303431
8.999707	830.309391
8.999739	830.271244
8.999707	830.235481
8.999715	830.297470
8.999704	830.326080
8.999736	830.286741
8.999722	830.270052
8.999726	830.274820
8.999702	830.320120
8.999724	830.266476
8.999729	830.278397
8.999711	830.267668
8.999723	830.260515
8.999725	830.249786
8.999713	830.268860
8.999687	830.240250
8.999687	830.326080
8.999786	830.297470
8.999733	830.278397
8.999717	830.285549
8.999767	830.309391
8.999683	830.287933
8.999707	830.274820
8.999723	830.194950
8.999676	830.318928
8.999709	830.265284
8.999727	830.250978
8.999766	830.276012
8.999721	830.280781
8.999704	830.264091
8.999715	830.279589
8.999715	830.231905
8.999708	830.296278
8.999730	830.266476
8.999729	830.200911
8.999732	830.224752
8.999725	830.231905
8.999729	830.240250
8.999741	830.229521
8.999737	830.172300
8.999718	830.247402
8.999725	830.219984
8.999686	830.204487
8.999724	830.157995
8.999742	830.252171
8.999749	830.193758
8.999724	830.215216
8.999723	830.153227
8.999719	830.222368
8.999740	830.236673
8.999725	830.250978
8.999723	830.202103
8.999746	830.256939
8.999734	830.254555
8.999715	830.274820
8.999712	830.192566
8.999698	830.224752
8.999728	830.217600
8.999704	830.233097
8.999717	830.252171
8.999723	830.219984
