8.715341	0.935793
8.715351	0.895262
8.715300	0.903606
8.715309	0.897646
8.715330	0.851154
8.715211	0.920296
8.715161	0.904799
8.715187	0.839233
8.715191	0.873804
8.715197	0.891685
8.715190	0.901222
8.715091	0.883341
8.715090	0.903606
8.715071	0.854731
8.715087	0.858307
8.715089	0.869036
8.714960	0.842810
8.715025	0.849962
8.714943	0.864267
8.714937	0.801086
8.714920	0.821352
8.714942	0.790358
8.714841	0.827312
8.714815	0.784397
8.714828	0.853539
8.714820	0.847578
8.714827	0.814199
8.714825	0.832081
8.714725	0.778437
8.714690	0.791550
8.714753	0.811815
8.714703	0.828505
8.714689	0.828505
8.714683	0.789165
8.714593	0.802279
8.714530	0.777245
8.714584	0.789165
8.714553	0.844002
8.714576	0.853539
8.714563	0.891685
8.714468	0.849962
8.714442	0.844002
8.714453	0.849962
8.714466	0.853539
8.714456	0.895262
8.714445	0.873804
8.714345	0.864267
8.714288	0.877380
8.714314	0.830889
8.714347	0.839233
8.714327	0.853539
8.714313	0.847578
8.714197	0.878572
8.714214	0.871420
8.714217	0.849962
8.714207	0.848770
8.714211	0.898838
8.714195	0.925064
8.714073	0.821352
8.714074	0.883341
8.714087	0.870228
8.713999	0.860691
8.713923	0.884533
8.713954	0.891685
8.713906	0.883341
8.713976	0.876188
8.713966	0.927448
8.713876	0.860691
8.713810	0.892878
8.713815	0.872612
8.713832	0.920296
8.713851	0.942945
8.713818	0.966787
8.713741	0.860691
8.713692	0.919104
8.713709	0.962019
8.713711	0.948906
8.713699	0.956059
8.713709	0.947714
8.713631	0.990629
8.713593	0.981092
8.713572	1.019239
8.713566	0.977516
8.713585	0.975132
8.713596	0.967979
8.713556	0.941753
8.713580	0.973940
8.713472	0.950098
8.713448	1.021624
8.713451	0.948906
8.713463	1.043081
8.713469	0.988245
8.713466	0.976324
8.713354	0.957251
8.713326	0.981092
8.713335	0.990629
8.713330	1.032352
8.713340	0.940561
8.713336	0.957251
8.713303	1.007318
8.713338	0.946522
8.713187	0.958443
8.713202	0.946522
8.713189	0.941753
8.713224	0.957251
8.713196	0.977516
8.713192	0.944138
8.713221	0.911951
8.713085	0.958443
8.713068	0.941753
8.713065	0.965595
8.713090	0.922680
8.713082	0.895262
8.713073	0.854731
8.712959	1.040697
8.712948	0.872612
8.712939	0.898838
8.712935	0.876188
8.712936	0.832081
8.712978	0.878572
8.712821	0.828505
8.712816	0.854731
8.712831	0.847578
8.712813	0.839233
8.712827	0.815392
8.712798	0.803471
8.712798	0.811815
8.712821	0.823736
8.712700	0.817776
8.712797	0.828505
8.712718	0.789165
8.712694	0.789165
8.712675	0.778437
8.712592	0.725985
8.712550	0.828505
8.712582	0.830889
8.712572	0.764132
8.712609	0.766516
8.712520	0.724792
8.712461	0.807047
8.712464	0.789165
8.712455	0.770092
8.712481	0.774860
8.712481	0.827312
8.712418	0.842810
8.712317	0.803471
8.712333	0.807047
8.712314	0.848770
8.712193	0.839233
8.712198	0.808239
8.712207	0.845194
8.712173	0.871420
8.712080	0.807047
8.712090	0.808239
8.712085	0.863075
8.712085	0.828505
8.712066	0.853539
8.712105	0.914335
8.711903	0.896454
8.711973	0.870228
8.711961	0.877380
8.711962	0.866652
8.711945	0.878572
8.711871	0.891685
8.711839	0.842810
8.711818	0.898838
8.711825	0.873804
8.711835	0.907183
8.711844	0.853539
8.711830	0.798702
8.711735	0.820160
8.711740	0.858307
8.711696	0.890493
8.711727	0.847578
8.711720	0.877380
8.711656	0.809431
8.711576	0.817776
8.711587	0.784397
8.711579	0.823736
8.711608	0.829697
8.711521	0.826120
8.711460	0.777245
8.711484	0.854731
8.711466	0.818968
8.711447	0.818968
8.711447	0.834465
8.711410	0.828505
8.711319	0.857115
8.711310	0.882149
8.711326	0.871420
8.711305	0.855923
8.711338	0.818968
8.711214	0.840425
8.711199	0.796318
8.711174	0.826120
8.711196	0.939369
8.711201	0.888109
8.711100	0.871420
8.711068	0.847578
8.711063	0.854731
8.711079	0.761747
8.711080	0.852346
8.711058	0.830889
8.710981	0.804663
8.710942	0.820160
8.710938	0.733137
8.710966	0.852346
8.710910	0.852346
8.710936	0.845194
8.710832	0.756979
8.710813	0.824928
8.710804	0.858307
8.710790	0.785589
8.710791	0.813007
8.710804	0.792742
8.710692	0.816584
8.710674	0.911951
8.710722	0.892878
8.710701	0.901222
8.710700	0.857115
8.710621	0.870228
8.710628	0.839233
8.710568	0.828505
8.710561	0.867844
8.710590	0.888109
8.710567	0.847578
8.710533	0.835657
8.710471	0.876188
8.710421	0.913143
8.710453	0.902414
8.710381	0.863075
8.710413	0.886917
8.710356	0.885725
8.710309	0.797510
8.710316	0.923872
8.710311	0.869036
8.710346	0.869036
8.710322	0.866652
8.710287	0.914335
8.710200	0.894070
8.710218	0.846386
8.710240	0.866652
8.710230	0.889301
8.710215	0.846386
8.710132	0.848770
8.710057	0.810623
8.710126	0.884533
8.710074	0.895262
8.710099	0.895262
8.710011	0.883341
8.709980	0.876188
8.710016	0.864267
8.709930	0.869036
8.709964	0.901222
8.709955	0.892878
8.709864	0.872612
8.709831	0.870228
8.709851	0.877380
8.709829	0.891685
8.709833	0.905991
8.709849	0.859499
8.709733	0.897646
8.709774	0.876188
8.709724	0.932217
8.709735	0.874996
8.709716	0.886917
8.709667	0.927448
8.709591	0.842810
8.709589	0.870228
8.709600	0.858307
8.709578	0.861883
8.709593	0.954866
8.709608	0.934601
8.709625	0.891685
8.709610	0.895262
8.709465	0.908375
8.709475	0.858307
8.709449	0.926256
8.709468	0.929832
8.709509	0.885725
8.709462	0.876188
8.709343	0.923872
8.709360	0.919104
8.709344	0.849962
8.709306	0.855923
8.709350	0.870228
8.709263	0.915527
8.709238	0.919104
8.709238	0.931025
8.709184	0.920296
8.709237	0.870228
8.709237	0.935793
8.709072	0.857115
8.709095	0.870228
8.709082	0.884533
8.709092	0.908375
8.709076	0.858307
8.709036	0.869036
8.709056	0.855923
8.708960	0.811815
8.708974	0.911951
8.708966	0.855923
8.708885	0.846386
8.708848	0.810623
8.708820	0.854731
8.708840	0.838041
8.708821	0.842810
8.708828	0.782013
8.708750	0.818968
8.708724	0.853539
8.708737	0.858307
8.708743	0.846386
8.708728	0.842810
8.708762	0.848770
8.708595	0.855923
8.708560	0.864267
8.708597	0.846386
8.708588	0.839233
8.708614	0.919104
8.708602	0.920296
8.708506	0.908375
8.708472	0.941753
8.708484	0.874996
8.708479	0.835657
8.708455	0.922680
8.708446	0.885725
8.708333	0.859499
8.708347	0.845194
8.708321	0.874996
8.708363	0.882149
8.708357	0.871420
8.708302	0.846386
8.708216	0.885725
8.708237	0.873804
8.708197	0.834465
8.708226	0.824928
8.708228	0.926256
8.708155	0.867844
8.708100	0.879765
8.708100	0.936985
8.708100	0.884533
8.708139	0.866652
8.708099	0.905991
8.707998	0.885725
8.707972	0.892878
8.707973	0.838041
8.707994	0.913143
8.707984	0.883341
8.707966	0.783205
8.707888	0.824928
8.707774	0.884533
8.707844	0.867844
8.707836	0.785589
8.707867	0.866652
8.707819	0.864267
8.707757	0.844002
8.707720	0.828505
8.707743	0.817776
8.707717	0.882149
8.707717	0.846386
8.707721	0.813007
8.707624	0.866652
8.707610	0.824928
8.707587	0.841618
8.707603	0.860691
8.707608	0.869036
8.707578	0.922680
8.707498	0.880957
8.707451	0.913143
8.707466	0.940561
8.707477	0.919104
8.707483	0.885725
8.707512	0.981092
8.707351	0.945330
8.707359	0.865459
8.707349	0.934601
8.707352	0.901222
8.707282	0.922680
8.707322	0.913143
8.707334	0.883341
8.707339	0.898838
8.707239	0.940561
8.707234	0.882149
8.707222	0.852346
8.707218	0.844002
8.707224	0.865459
8.707195	0.903606
8.707051	0.828505
8.707088	0.860691
8.707089	0.883341
8.707134	0.841618
8.707090	0.829697
8.706966	0.829697
8.706962	0.798702
8.706936	0.832081
8.706969	0.855923
8.706949	0.829697
8.706997	0.833273
8.706935	0.870228
8.706828	0.876188
8.706791	0.824928
8.706821	0.842810
8.706845	0.853539
8.706874	0.851154
8.706745	0.799894
8.706664	0.860691
8.706713	0.852346
8.706722	0.820160
8.706709	0.810623
8.706620	0.844002
8.706582	0.876188
8.706544	0.874996
8.706546	0.876188
8.706575	0.863075
8.706578	0.921488
8.706483	0.863075
8.706478	0.979900
8.706467	0.834465
8.706463	0.851154
8.706317	0.883341
8.706342	0.892878
8.706323	0.864267
8.706316	0.885725
8.706369	0.901222
8.706339	0.915527
8.706244	0.960827
8.706210	0.885725
8.706204	0.907183
8.706228	0.860691
8.706206	0.883341
8.706212	0.852346
8.706226	0.879765
8.706155	0.903606
8.706089	0.940561
8.706102	0.901222
8.706097	0.879765
8.706104	0.920296
8.706084	0.869036
8.705991	0.878572
8.705948	0.903606
8.705964	0.832081
8.705960	0.790358
8.705968	0.767708
8.705951	0.827312
8.705834	0.823736
8.705822	0.811815
8.705835	0.827312
8.705845	0.792742
8.705832	0.833273
8.705859	0.795126
8.705765	0.754595
8.705732	0.785589
8.705720	0.741482
8.705711	0.773668
8.705726	0.801086
8.705567	0.795126
8.705603	0.851154
8.705570	0.801086
8.705580	0.804663
8.705597	0.826120
8.705496	0.845194
8.705455	0.834465
8.705471	0.811815
8.705458	0.857115
8.705353	0.858307
8.705323	0.802279
8.705322	0.849962
8.705328	0.842810
8.705324	0.839233
8.705346	0.872612
8.705280	0.829697
8.705226	0.821352
8.705214	0.874996
8.705227	0.859499
8.705223	0.870228
8.705229	0.851154
8.705112	0.867844
8.705065	0.872612
8.705085	0.841618
8.705079	0.897646
8.704960	0.853539
8.704973	0.844002
8.704951	0.877380
8.704889	0.849962
8.704961	0.913143
8.704859	0.901222
8.704805	0.869036
8.704815	0.799894
8.704838	0.891685
8.704835	0.904799
8.704862	0.883341
8.704792	0.922680
8.704726	0.919104
8.704726	0.927448
8.704731	0.913143
8.704709	0.972748
8.704708	0.923872
8.704688	0.951290
8.704675	0.890493
8.704669	0.933409
8.704604	0.948906
8.704644	0.883341
8.704603	0.903606
8.704582	0.900030
8.704566	0.904799
8.704493	0.904799
8.704483	0.922680
8.704476	0.857115
8.704489	0.791550
8.704482	0.929832
8.704461	0.889301
8.704345	0.807047
8.704336	0.913143
8.704334	0.926256
8.704348	0.903606
8.704352	0.803471
8.704341	0.888109
8.704201	0.889301
8.704208	0.858307
8.704198	0.725985
8.704208	0.874996
8.704245	0.895262
8.704105	0.892878
8.704063	0.878572
8.704079	0.787973
8.704090	0.896454
8.704084	0.883341
8.704062	0.859499
8.703967	0.787973
8.703959	0.836849
8.703970	0.840425
8.703939	0.818968
8.703960	0.853539
8.703954	0.889301
8.703858	0.863075
8.703830	0.854731
8.703797	0.857115
8.703842	0.817776
8.703842	0.838041
8.703823	0.829697
8.703820	0.892878
8.703790	0.827312
8.703735	0.823736
8.703715	0.835657
8.703702	0.849962
8.703709	0.805855
8.703707	0.796318
8.703703	0.804663
8.703769	0.867844
8.703635	0.821352
8.703594	0.807047
8.703599	0.817776
8.703573	0.901222
8.703575	0.878572
8.703610	0.776052
8.703501	0.859499
8.703453	0.908375
8.703482	0.859499
8.703473	0.854731
8.703451	0.804663
8.703473	0.879765
8.703348	0.858307
8.703340	0.911951
8.703346	0.894070
8.703329	0.885725
8.703339	0.915527
8.703363	0.835657
8.703182	0.827312
8.703224	0.823736
8.703213	0.854731
8.703191	0.878572
8.703194	0.853539
8.703139	0.902414
8.703083	0.894070
8.703066	0.900030
8.703075	0.908375
8.703110	0.928640
8.703104	0.892878
8.703073	0.914335
8.703085	0.855923
8.702971	0.869036
8.702943	0.889301
8.702958	0.848770
8.702945	0.898838
8.702944	0.904799
8.702945	0.891685
8.702804	0.909567
8.702832	0.895262
8.702818	0.908375
8.702810	0.914335
8.702826	0.903606
8.702837	0.863075
8.702731	0.922680
8.702690	0.913143
8.702692	0.872612
8.702686	0.855923
8.702652	0.921488
8.702697	0.883341
8.702591	0.905991
8.702558	0.844002
8.702572	0.869036
8.702570	0.883341
8.702464	0.847578
8.702482	0.823736
8.702448	0.895262
8.702462	0.841618
8.702472	0.870228
8.702471	0.861883
8.702335	0.844002
8.702312	0.822544
8.702278	0.810623
8.702327	0.820160
8.702234	0.864267
8.702214	0.859499
8.702219	0.876188
8.702208	0.865459
8.702201	0.841618
8.702068	0.833273
8.702080	0.848770
8.702078	0.851154
8.702070	0.811815
8.702116	0.863075
8.702061	0.861883
8.701971	0.840425
8.701955	0.844002
8.701981	0.878572
8.701918	0.849962
8.701848	0.841618
8.701835	0.772476
8.701833	0.851154
8.701838	0.892878
8.701834	0.829697
8.701809	0.859499
8.701742	0.814199
8.701710	0.706911
8.701735	0.859499
8.701728	0.840425
8.701726	0.804663
8.701722	0.814199
8.701725	0.847578
8.701655	0.858307
8.701582	0.813007
8.701599	0.841618
8.701572	0.834465
8.701471	0.829697
8.701463	0.841618
8.701451	0.820160
8.701475	0.849962
8.701487	0.820160
8.701481	0.871420
8.701361	0.767708
8.701339	0.824928
8.701364	0.792742
8.701340	0.833273
8.701332	0.867844
8.701366	0.836849
8.701336	0.835657
8.701344	0.777245
8.701236	0.805855
8.701265	0.821352
8.701230	0.814199
8.701269	0.870228
8.701217	0.768900
8.701231	0.832081
8.701091	0.784397
8.701115	0.863075
8.701094	0.838041
8.701089	0.790358
8.701099	0.861883
8.701029	0.846386
8.700984	0.853539
8.700958	0.811815
8.700915	0.830889
8.700986	0.780821
8.700984	0.838041
8.700875	0.793934
8.700842	0.827312
8.700873	0.802279
8.700826	0.792742
8.700850	0.834465
8.700830	0.840425
8.700726	0.844002
8.700725	0.745058
8.700720	0.776052
8.700755	0.818968
8.700781	0.811815
8.700725	0.773668
8.700603	0.820160
8.700608	0.782013
8.700616	0.808239
8.700599	0.797510
8.700592	0.792742
8.700552	0.716448
8.700461	0.811815
8.700475	0.784397
8.700480	0.789165
8.700477	0.767708
8.700481	0.739098
8.700501	0.778437
8.700361	0.807047
8.700327	0.854731
8.700362	0.762939
8.700341	0.803471
8.700351	0.848770
8.700327	0.768900
8.700265	0.787973
8.700253	0.740290
8.700257	0.793934
8.700257	0.760555
8.700239	0.852346
8.700248	0.818968
8.700342	0.861883
8.700239	0.841618
8.700130	0.777245
8.700101	0.814199
8.700095	0.805855
8.700120	0.847578
8.700060	0.827312
8.700132	0.813007
8.700104	0.846386
8.700046	0.851154
8.699994	0.773668
8.699988	0.855923
8.699992	0.852346
8.699983	0.768900
8.699989	0.865459
8.699984	0.844002
8.699972	0.821352
8.699982	0.758171
8.699966	0.782013
8.699889	0.885725
8.699894	0.833273
8.699858	0.799894
8.699842	0.779629
8.699847	0.857115
8.699839	0.813007
8.699862	0.833273
8.699850	0.858307
8.699848	0.772476
8.699844	0.840425
8.699846	0.839233
8.699834	0.878572
8.699719	0.823736
8.699728	0.770092
8.699720	0.841618
8.699731	0.839233
8.699744	0.866652
8.699728	0.882149
8.699749	0.826120
8.699706	0.777245
8.699740	0.846386
8.699719	0.854731
8.699732	0.802279
8.699718	0.842810
8.699731	0.832081
8.699751	0.776052
8.699747	0.803471
8.699735	0.896454
8.699728	0.764132
8.699732	0.879765
8.699759	0.870228
8.699789	0.877380
8.699747	0.872612
8.699730	0.861883
8.699724	0.882149
8.699732	0.919104
8.699735	0.851154
8.699731	0.911951
8.699743	0.854731
8.699733	0.841618
8.699715	0.870228
8.699761	0.874996
8.699726	0.869036
8.699738	0.841618
8.699740	0.910759
8.699756	0.849962
8.699714	0.852346
8.699767	0.889301
8.699794	0.925064
8.699844	0.894070
8.699839	0.857115
8.699888	0.917912
8.699852	0.947714
8.699855	0.933409
8.699858	0.947714
8.699833	0.919104
8.699843	0.944138
8.699863	0.934601
8.699860	0.978708
8.699850	0.977516
8.699838	0.988245
8.699862	0.991821
8.699852	0.997782
8.699861	1.002550
8.699852	1.019239
8.699853	0.967979
8.699864	0.907183
8.699846	0.950098
8.699865	0.969172
8.699833	1.013279
8.699846	0.966787
8.699827	0.857115
8.699849	0.923872
8.699888	0.945330
8.699857	0.934601
8.699884	0.947714
8.699848	0.915527
8.699870	0.914335
8.699857	0.916719
8.699856	0.863075
8.699851	0.975132
8.699856	0.879765
8.699868	0.923872
8.699842	0.938177
8.699858	0.933409
8.699865	0.902414
8.699830	0.883341
8.699858	0.936985
8.699845	0.902414
8.699871	0.897646
8.699861	0.947714
8.699857	0.981092
8.699855	0.928640
8.699860	0.923872
8.699834	0.907183
8.699850	0.922680
8.699868	0.878572
8.699988	0.920296
8.699993	0.948906
8.699823	0.927448
8.699853	0.873804
8.699820	0.951290
8.699841	0.879765
8.699857	0.931025
8.699967	0.973940
8.699972	0.973940
8.699985	0.929832
8.699941	0.927448
8.699925	0.956059
8.699990	0.877380
8.700002	0.931025
8.699988	0.902414
8.699974	0.914335
8.699967	0.905991
8.699982	0.911951
8.699980	0.867844
8.699987	0.839233
8.699994	0.897646
8.699992	0.878572
8.700031	0.840425
8.699980	0.922680
8.699983	0.882149
8.700001	0.836849
8.699974	0.840425
8.699980	0.787973
8.700017	0.905991
8.699999	0.795126
8.700006	0.849962
8.699963	0.827312
8.699995	0.779629
8.699986	0.829697
8.700000	0.797510
8.699974	0.783205
8.699985	0.858307
8.699990	0.807047
8.699994	0.786781
8.699982	0.737906
8.699993	0.834465
8.699975	0.801086
8.699980	0.842810
8.699978	0.740290
8.699991	0.869036
8.699979	0.830889
8.699985	0.877380
8.699986	0.835657
8.699978	0.884533
8.699971	0.871420
8.699986	0.864267
8.699928	0.855923
8.699964	0.855923
8.699808	0.871420
8.699857	0.859499
8.699847	0.892878
8.699847	0.776052
8.699865	0.796318
8.699912	0.807047
8.699758	0.859499
8.699827	0.833273
8.699844	0.880957
8.699831	0.855923
8.699848	0.842810
8.699826	0.846386
8.699845	0.805855
8.699841	0.838041
8.699865	0.846386
8.699821	0.861883
8.699829	0.827312
8.699850	0.863075
8.699829	0.872612
8.699783	0.818968
8.699873	0.858307
8.699836	0.823736
8.699880	0.846386
8.699844	0.889301
8.699853	0.889301
8.699849	0.922680
8.699860	0.865459
8.699725	0.849962
8.699737	0.855923
8.699718	0.895262
8.699718	0.867844
8.699751	0.797510
8.699732	0.863075
8.699831	0.803471
8.699857	0.885725
8.699859	0.832081
8.699846	0.797510
8.699907	0.809431
8.699828	0.824928
8.699746	0.805855
8.699727	0.828505
8.699732	0.820160
8.699697	0.801086
8.699717	0.840425
8.699731	0.797510
8.699753	0.820160
8.699744	0.811815
8.699713	0.855923
8.699739	0.820160
8.699759	0.798702
8.699745	0.784397
8.699704	0.845194
8.699746	0.861883
8.699727	0.813007
8.699730	0.817776
8.699733	0.792742
8.699729	0.834465
8.699785	0.886917
8.699729	0.874996
8.699717	0.844002
8.699725	0.816584
8.699721	0.861883
8.699695	0.864267
8.699744	0.896454
8.699737	0.861883
8.699742	0.872612
8.699744	0.908375
8.699731	0.855923
8.699743	0.860691
8.699714	0.826120
8.699771	0.897646
8.699732	0.853539
8.699755	0.860691
8.699733	0.813007
8.699724	0.834465
8.699728	0.834465
8.699723	0.797510
8.699738	0.815392
8.699735	0.864267
8.699709	0.822544
8.699730	0.816584
8.699731	0.844002
8.699744	0.871420
8.699728	0.844002
8.699732	0.863075
8.699714	0.827312
8.699727	0.900030
8.699740	0.842810
8.699741	0.871420
8.699754	0.822544
8.699725	0.884533
8.699748	0.845194
8.699734	0.872612
8.699719	0.865459
8.699714	0.894070
8.699721	0.884533
8.699732	0.885725
8.699708	0.882149
8.699738	0.849962
8.699726	0.886917
8.699761	0.870228
8.699749	0.810623
8.699763	0.860691
8.699717	0.846386
8.699747	0.861883
8.699725	0.826120
8.699716	0.860691
8.699738	0.841618
8.699747	0.844002
8.699734	0.803471
8.699700	0.865459
8.699741	0.835657
8.699730	0.675917
8.699716	0.745058
8.699734	0.770092
8.699708	0.879765
8.699730	0.841618
8.699723	0.841618
8.699738	0.839233
8.699713	0.863075
8.699743	0.863075
8.699711	0.846386
8.699729	0.824928
8.699724	0.877380
8.699719	0.877380
8.699738	0.803471
8.699743	0.785589
8.699718	0.845194
8.699724	0.755787
8.699724	0.870228
8.699724	0.840425
8.699720	0.832081
8.699734	0.857115
8.699739	0.839233
8.699733	0.826120
8.699733	0.821352
8.699733	0.849962
8.699728	0.821352
8.699731	0.849962
8.699726	0.861883
8.699733	0.890493
8.699740	0.871420
8.699846	0.807047
8.699862	0.858307
8.699842	0.882149
8.699867	0.828505
8.699849	0.922680
8.699846	0.910759
8.699842	0.900030
8.699848	0.871420
8.699855	0.880957
8.699861	0.920296
8.699844	0.921488
8.699848	0.908375
8.699856	0.927448
8.699843	0.919104
8.699855	0.960827
8.699882	0.876188
8.699856	0.959635
8.699869	0.859499
8.699862	0.964403
8.699852	0.882149
8.699842	0.941753
8.699884	0.940561
8.699838	0.901222
8.699867	0.933409
8.699868	0.995398
8.699835	0.936985
8.699866	0.929832
8.699857	0.959635
8.699845	0.967979
8.699849	0.960827
8.699850	0.954866
8.699860	0.904799
8.699847	0.960827
8.699876	0.950098
8.699883	0.926256
8.699885	1.024008
8.699852	0.991821
8.699845	0.964403
8.699893	0.915527
8.699845	0.956059
8.699862	0.944138
8.699849	0.963211
8.699870	0.936985
8.699850	0.989437
8.699837	0.919104
8.699852	0.946522
8.699752	0.996590
8.699863	0.944138
8.699717	0.966787
8.699721	1.002550
8.699754	0.954866
8.699743	0.987053
8.699664	0.940561
8.699714	0.970364
8.699717	0.962019
8.699730	0.910759
8.699744	0.907183
8.699749	0.890493
8.699739	0.926256
8.699758	0.884533
8.699756	0.870228
8.699723	0.835657
8.699777	0.817776
8.699720	0.853539
8.699729	0.844002
8.699733	0.849962
8.699734	0.889301
8.699725	0.847578
8.699741	0.842810
8.699723	0.839233
8.699745	0.904799
8.699732	0.860691
8.699747	0.820160
8.699721	0.841618
8.699723	0.853539
8.699732	0.872612
8.699710	0.853539
8.699717	0.861883
8.699740	0.871420
8.699754	0.834465
8.699720	0.855923
8.699685	0.827312
8.699688	0.869036
8.699733	0.852346
8.699735	0.805855
8.699740	0.855923
8.699732	0.741482
8.699741	0.789165
8.699749	0.752211
8.699741	0.807047
8.699737	0.824928
8.699716	0.784397
8.699731	0.759363
8.699736	0.762939
8.699718	0.866652
8.699736	0.809431
8.699736	0.844002
8.699738	0.834465
8.699759	0.737906
8.699743	0.810623
8.699722	0.824928
8.699711	0.815392
8.699722	0.778437
8.699732	0.823736
8.699770	0.789165
8.699729	0.867844
8.699728	0.804663
8.699752	0.760555
8.699731	0.818968
8.699750	0.817776
8.699692	0.785589
8.699736	0.866652
8.699725	0.838041
8.699752	0.797510
8.699725	0.844002
8.699702	0.790358
8.699739	0.827312
8.699747	0.857115
8.699759	0.847578
8.699755	0.767708
8.699734	0.801086
8.699739	0.815392
8.699777	0.807047
8.699733	0.793934
8.699734	0.828505
8.699733	0.858307
8.699733	0.871420
8.699737	0.743866
8.699725	0.861883
8.699722	0.858307
8.699760	0.903606
8.699734	0.783205
8.699785	0.809431
8.699850	0.876188
8.699753	0.845194
8.699715	0.792742
8.699756	0.829697
8.699733	0.847578
8.699729	0.929832
8.699769	0.878572
8.699703	0.848770
8.699742	0.849962
8.699756	0.871420
8.699743	0.879765
8.699742	0.908375
8.699730	0.840425
8.699765	0.836849
8.699736	0.896454
8.699834	0.897646
8.699856	0.939369
8.699856	0.913143
8.699848	0.901222
8.699859	0.917912
8.699854	0.894070
8.699879	0.901222
8.699865	0.910759
8.699878	0.852346
8.699846	0.939369
8.699850	0.892878
8.699866	0.952482
8.699864	0.923872
8.699838	0.920296
8.699871	0.872612
8.699867	0.938177
8.699849	0.942945
8.699859	0.871420
8.699845	0.890493
8.699846	0.905991
8.699835	0.944138
8.699843	0.872612
8.699867	0.888109
8.699860	0.869036
8.699849	0.905991
8.699851	0.900030
8.699844	0.915527
8.699857	0.905991
8.699854	0.952482
8.699858	0.900030
8.699888	0.907183
8.699803	0.871420
8.699838	0.863075
8.699891	0.932217
8.699854	0.874996
8.699836	0.824928
8.699828	0.922680
8.699876	0.890493
8.699852	0.907183
8.699861	0.907183
8.699865	0.878572
8.699856	0.844002
8.699843	0.844002
8.699828	0.828505
8.699862	0.841618
8.699822	0.866652
8.699850	0.878572
8.699846	0.919104
8.699871	0.898838
8.699826	0.876188
8.699883	0.810623
8.699877	0.853539
8.699850	0.863075
8.699858	0.842810
8.699859	0.848770
8.699867	0.923872
8.699954	0.847578
8.699980	0.836849
8.699983	0.920296
8.699992	0.866652
8.699947	0.928640
8.699996	0.830889
8.699989	0.883341
8.699877	0.927448
8.699871	0.914335
8.699944	0.908375
8.699973	0.851154
8.699864	0.904799
8.699839	0.874996
8.699851	0.894070
8.699849	0.878572
8.699869	0.846386
8.699851	0.854731
8.699861	0.877380
8.699867	0.847578
8.699829	0.880957
8.699882	0.880957
8.699845	0.917912
8.699832	0.857115
8.699860	0.888109
8.699900	0.886917
8.699875	0.861883
8.699941	0.915527
8.699874	0.852346
8.699834	0.808239
8.699850	0.908375
8.699849	0.878572
8.699862	0.867844
8.699857	0.882149
8.699858	0.851154
8.699868	0.857115
8.699864	0.896454
8.699858	0.882149
8.699872	0.857115
8.699874	0.925064
8.699884	0.914335
8.699842	0.805855
8.699829	0.911951
8.699849	0.921488
8.699845	0.905991
8.699863	0.892878
8.699837	0.896454
8.699850	0.890493
8.699857	0.948906
8.699812	0.879765
8.699860	0.835657
8.699855	1.009703
8.699865	0.888109
8.699874	0.840425
8.699859	0.834465
8.699843	0.869036
8.699818	0.913143
8.699845	0.864267
8.699849	0.928640
8.699855	0.841618
8.699857	0.909567
8.699868	0.883341
8.699827	0.964403
8.699840	0.963211
8.699831	0.901222
8.699871	0.967979
8.699861	0.978708
8.699848	0.865459
8.699835	0.947714
8.699867	1.022816
8.699876	0.964403
8.699860	0.988245
8.699843	1.009703
8.699835	0.936985
8.699848	0.921488
8.699834	0.908375
8.699848	0.971556
8.699838	0.993013
8.699855	0.951290
8.699871	0.905991
8.699845	0.948906
8.699843	0.936985
8.699851	0.909567
8.699852	0.860691
8.699845	0.907183
8.699951	0.879765
8.699838	0.898838
8.699849	0.878572
8.699844	0.911951
8.699856	0.928640
8.699851	0.886917
8.699846	0.871420
8.699787	0.826120
8.699855	0.891685
8.699874	0.883341
8.699866	0.776052
8.699859	0.879765
8.699864	0.864267
8.699842	0.847578
8.699840	0.797510
8.699862	0.883341
8.699847	0.867844
8.699841	0.882149
8.699842	0.871420
8.699848	0.811815
8.699836	0.867844
8.699864	0.808239
8.699834	0.863075
8.699839	0.861883
8.699857	0.855923
8.699838	0.846386
8.699846	0.832081
8.699825	0.814199
8.699883	0.813007
8.699838	0.864267
8.699874	0.888109
8.699862	0.861883
8.699819	0.818968
8.699847	0.859499
8.699835	0.848770
8.699851	0.845194
8.699855	0.835657
8.699838	0.897646
8.699851	0.830889
8.699839	0.879765
8.699851	0.813007
8.699903	0.832081
8.699853	0.876188
8.699858	0.874996
8.699838	0.938177
8.699927	0.844002
8.699832	0.861883
8.699840	0.871420
8.699852	0.855923
8.699854	0.863075
8.699849	0.830889
8.699854	0.907183
8.699831	0.880957
8.699863	0.874996
8.699878	0.846386
8.699866	0.872612
8.699869	0.876188
8.699840	0.855923
8.699867	0.824928
8.699859	0.885725
8.699848	0.940561
8.699850	0.886917
8.699875	0.830889
8.699845	0.807047
8.699852	0.871420
8.699890	0.845194
8.699865	0.877380
8.699850	0.832081
8.699846	0.796318
8.699845	0.841618
8.699853	0.798702
8.699857	0.828505
8.699852	0.821352
8.699858	0.853539
8.699842	0.848770
8.699864	0.745058
8.699857	0.852346
8.699887	0.810623
8.699863	0.874996
8.699803	0.849962
8.699834	0.805855
8.699867	0.814199
8.699840	0.836849
8.699876	0.810623
8.699839	0.824928
8.699858	0.817776
8.699856	0.857115
8.699816	0.855923
8.699852	0.860691
8.699902	0.848770
