7.803731	357.817411
7.803680	357.792377
7.803750	357.699394
7.803641	357.472897
7.803521	357.440710
7.803491	357.239246
7.803522	357.110500
7.803514	357.004404
7.803523	356.961489
7.803521	356.827974
7.803538	356.727839
7.803525	356.519222
7.803473	356.475115
7.803433	356.321335
7.803325	356.240273
7.803337	356.051922
7.803334	356.000662
7.803326	355.848074
7.803307	355.684757
7.803227	355.628729
7.803152	355.507135
7.803173	355.378389
7.803189	355.273485
7.803222	355.150700
7.803161	355.057716
7.803190	354.894400
7.803156	354.758501
7.803170	354.607105
7.803048	354.492664
7.802955	354.360342
7.803006	354.140997
7.803000	354.044437
7.803013	353.893042
7.803063	353.717804
7.803054	353.587866
7.802896	353.453159
7.802882	353.310108
7.802928	353.119373
7.802854	353.007317
7.802882	352.847576
7.802856	352.617502
7.802751	352.468491
7.802740	352.323055
7.802719	352.230072
7.802712	352.069139
7.802712	351.933241
7.802730	351.779461
7.802722	351.650715
7.802723	351.494551
7.802579	351.331234
7.802541	351.196527
7.802616	351.079702
7.802578	350.890160
7.802564	350.757837
7.802555	350.608826
7.802544	350.428820
7.802461	350.301266
7.802416	350.171328
7.802394	349.997282
7.802380	349.843502
7.802385	349.650383
7.802373	349.558592
7.802413	349.354744
7.802369	349.206924
7.802421	349.061489
7.802455	348.924398
7.802373	348.756313
7.802235	348.596573
7.802199	348.420143
7.802205	348.280668
7.802233	348.193645
7.802229	348.027945
7.802293	347.876549
7.802195	347.734690
7.802215	347.499847
7.802089	347.323418
7.802097	347.274542
7.802065	347.169638
7.802066	347.002745
7.802074	346.879959
7.802041	346.714258
7.802097	346.574783
7.802041	346.434116
7.801976	346.302986
7.801919	346.136093
7.801896	346.002579
7.801905	345.811844
7.801919	345.703363
7.801922	345.528126
7.801912	345.301628
7.801845	345.051289
7.801781	344.846249
7.801777	344.721079
7.801762	344.587564
7.801783	344.409943
7.801773	344.257355
7.801748	344.090462
7.801749	343.983173
7.801649	343.767405
7.801583	343.660116
7.801568	343.505144
7.801582	343.300104
7.801587	343.194008
7.801610	343.016386
7.801543	342.870951
7.801423	342.727900
7.801429	342.553854
7.801440	342.391729
7.801407	342.187881
7.801439	342.005491
7.801420	341.844559
7.801416	341.676474
7.801412	341.459513
7.801516	341.267586
7.801281	340.971947
7.801283	340.794325
7.801164	340.645313
7.801267	340.480804
7.801256	340.325832
7.801279	340.203047
7.801270	340.024233
7.801144	339.794159
7.801090	339.604616
7.801098	339.483023
7.801069	339.287519
7.801097	339.220762
7.801110	339.015722
7.800920	338.757038
7.800924	338.571072
7.800950	338.317156
7.800930	338.002443
7.800882	337.718725
7.800920	337.527990
7.800806	337.327719
7.800781	337.089300
7.800785	336.912870
7.800761	336.705446
7.800795	336.391926
7.800779	336.171389
7.800658	335.913897
7.800639	335.707664
7.800600	335.557461
7.800607	335.351229
7.800608	335.153341
7.800483	334.955454
7.800471	334.707499
7.800473	334.551334
7.800490	334.262848
7.800489	334.054232
7.800471	333.862305
7.800412	333.600044
7.800304	333.293676
7.800359	333.114862
7.800337	332.896709
7.800306	332.663059
7.800157	332.386494
7.800168	332.235098
7.800130	331.873894
7.800159	331.473351
7.800139	331.277847
7.799971	330.972672
7.799991	330.759287
7.799966	330.518484
7.799983	330.321789
7.799941	330.014229
7.799960	329.632759
7.799836	329.422951
7.799799	329.091549
7.799802	328.885317
7.799830	328.658819
7.799819	328.447819
7.799789	328.273773
7.799649	328.031778
7.799637	327.788591
7.799671	327.392817
7.799654	327.066183
7.799621	326.857567
7.799645	326.689482
7.799497	326.373577
7.799487	326.290131
7.799472	325.993299
7.799480	325.695276
7.799473	325.495005
7.799486	325.282812
7.799474	325.071812
7.799348	324.919224
7.799306	324.691534
7.799318	324.401855
7.799316	324.184895
7.799354	323.956013
7.799216	323.776007
7.799163	323.605537
7.799173	323.385000
7.799174	323.249102
7.799162	323.024988
7.799167	322.761536
7.799156	322.645903
7.799184	322.465897
7.799023	322.184563
7.799014	321.927071
7.799025	321.738720
7.799001	321.605206
7.799011	321.426392
7.799010	321.193933
7.799008	321.029425
7.798926	320.848227
7.798835	320.748091
7.798819	320.487022
7.798812	320.322514
7.798810	320.197344
7.798828	319.997072
7.798851	319.837332
7.798976	319.653749
7.798809	319.441557
7.798657	319.306850
7.798699	319.166183
7.798668	318.936110
7.798692	318.770409
7.798676	318.573713
7.798652	318.437815
7.798673	318.259001
7.798610	318.003893
7.798445	317.772627
7.798467	317.647457
7.798476	317.469835
7.798505	317.342281
7.798496	317.156315
7.798488	316.992998
7.798510	316.772461
7.798380	316.573381
7.798336	316.423178
7.798321	316.255093
7.798356	316.067934
7.798311	315.889120
7.798327	315.796137
7.798318	315.519571
7.798321	315.546989
7.798361	315.232277
7.798374	315.113068
7.798349	314.937830
7.798186	314.730406
7.798145	314.528942
7.798161	314.359665
7.798166	314.196348
7.798151	313.951969
7.798163	313.746929
7.798167	313.577652
7.798146	313.386917
7.798044	313.166380
7.798025	313.041210
7.798002	312.783718
7.797981	312.633514
7.798009	312.426090
7.797997	312.203169
7.798012	312.026739
7.797902	311.841965
7.797873	311.583281
7.797852	311.404467
7.797896	311.274529
7.797848	311.028957
7.797849	310.735703
7.797821	310.411453
7.797715	310.226679
7.797693	310.013294
7.797691	309.876204
7.797715	309.692621
7.797633	309.522152
7.797687	309.275389
7.797690	309.046507
7.797703	308.942795
7.797559	308.762789
7.797545	308.547020
7.797549	308.434963
7.797514	308.128595
7.797530	308.020115
7.797539	307.843685
7.797513	307.654142
7.797520	307.482481
7.797400	307.343006
7.797388	307.090282
7.797393	306.915045
7.797369	306.671858
7.797373	306.421518
7.797376	306.209326
7.797366	305.993557
7.797350	305.783749
7.797230	305.587053
7.797258	305.305719
7.797234	305.149555
7.797185	304.892063
7.797220	304.676294
7.797178	304.437876
7.797208	304.210186
7.797206	303.885937
7.797031	303.643942
7.797040	303.381681
7.797050	303.145647
7.797041	302.873850
7.797042	302.687883
7.797066	302.461386
7.796888	302.133560
7.796902	301.959515
7.796840	301.799774
7.796887	301.522017
7.796866	301.347971
7.796891	301.072598
7.796885	300.829411
7.796893	300.606489
7.796755	300.365686
7.796637	300.182104
7.796760	299.893618
7.796736	299.687386
7.796750	299.483538
7.796725	299.152136
7.796715	298.972130
7.796740	298.756361
7.796588	298.509598
7.796564	298.236609
7.796587	297.960043
7.796553	297.642946
7.796549	297.424793
7.796587	297.148228
7.796559	296.857357
7.796545	296.618938
7.796402	296.415091
7.796402	296.107531
7.796380	295.857191
7.796385	295.703411
7.796415	295.351744
7.796372	295.137167
7.796255	294.909477
7.796199	294.721127
7.796236	294.460058
7.796252	294.207335
7.796169	293.842554
7.796236	293.540955
7.796255	293.354988
7.796185	293.141603
7.796091	292.857885
7.796111	292.540789
7.796083	292.178392
7.796077	291.924477
7.796077	291.684866
7.796085	291.458368
7.796079	291.209221
7.796070	290.900469
7.796089	290.576220
7.795885	290.340185
7.795888	290.077925
7.795921	289.850235
7.795895	289.595127
7.795922	289.372206
7.795908	289.191008
7.795904	288.913250
7.795901	288.653374
7.795805	288.449526
7.795754	288.244486
7.795734	288.012028
7.795750	287.795067
7.795702	287.482738
7.795740	287.313461
7.795531	287.088156
7.795586	286.794901
7.795589	286.560059
7.795593	286.338329
7.795583	286.016464
7.795665	285.836458
7.795588	285.514593
7.795579	285.221338
7.795460	285.023451
7.795406	284.737349
7.795409	284.434557
7.795434	284.162760
7.795437	283.890963
7.795372	283.652544
7.795442	283.336639
7.795391	283.080339
7.795282	282.831192
7.795258	282.498598
7.795266	282.250643
7.795274	282.011032
7.795250	281.753540
7.795283	281.457901
7.795258	281.071663
7.795277	280.901194
7.795144	280.634165
7.795082	280.295610
7.795130	280.100107
7.795094	279.802084
7.795126	279.530287
7.795115	279.247761
7.795108	279.031992
7.795094	278.620720
7.794964	278.297663
7.794962	278.043747
7.794990	277.616978
7.794947	277.360678
7.794926	277.186632
7.794929	276.927948
7.794869	276.712179
7.794812	276.449919
7.794796	276.203156
7.794791	275.882483
7.794770	275.738239
7.794763	275.449753
7.794781	275.205374
7.794711	274.974108
7.794784	274.749994
7.794755	274.484158
7.794621	274.235010
7.794627	273.994207
7.794611	273.783207
7.794747	273.487568
7.794616	273.166895
7.794613	272.914171
7.794600	272.543430
7.794475	272.091627
7.794448	271.720886
7.794443	271.406174
7.794453	271.048546
7.794446	270.516872
7.794438	270.167589
7.794448	269.829035
7.794452	269.439220
7.794308	269.051790
7.794291	268.690586
7.794278	268.321037
7.794292	267.941952
7.794295	267.508030
7.794290	267.089605
7.794258	266.724825
7.794291	266.389847
7.794155	265.923738
7.794115	265.563726
7.794152	265.195370
7.794133	264.873505
7.794108	264.483690
7.794123	264.099836
7.794108	263.658762
7.794115	263.305902
7.793979	262.931585
7.793943	262.570381
7.793969	262.204409
7.793951	261.775255
7.793977	261.329412
7.793889	260.959864
7.793805	260.608196
7.793749	260.204077
7.793787	259.784460
7.793840	259.450674
7.793828	259.101391
7.793806	258.827209
7.793789	258.474350
7.793880	258.088112
7.793620	257.767439
7.793627	257.426500
7.793628	257.061720
7.793636	256.651640
7.793621	256.384611
7.793632	255.968571
7.793633	255.607367
7.793571	255.216360
7.793479	254.908800
7.793477	254.548788
7.793477	254.182816
7.793453	253.747702
7.793459	253.334045
7.793466	252.990723
7.793473	252.547264
7.793470	252.243280
7.793320	251.849890
7.793282	251.456499
7.793298	251.038074
7.793368	250.757933
7.793302	250.375271
7.793310	250.071287
7.793144	249.683857
7.793146	249.310732
7.793129	248.970985
7.793142	248.634815
7.793136	248.250961
7.793125	247.935057
7.793140	247.576237
7.793152	247.170925
7.793065	246.807337
7.792984	246.441364
7.792977	246.065855
7.792968	245.654583
7.793013	245.318413
7.792981	244.907141
7.792968	244.455338
7.792971	244.058371
7.792770	243.566036
7.792811	243.003368
7.792807	242.583752
7.792820	242.171288
7.792838	241.798162
7.792683	241.348743
7.792672	240.927935
7.792668	240.533352
7.792676	240.112543
7.792645	239.788294
7.792676	239.307880
7.792644	238.869190
7.792705	238.485336
7.792682	238.080025
7.792646	237.740278
7.792491	237.237215
7.792503	236.904621
7.792494	236.591101
7.792471	236.170292
7.792487	235.757828
7.792509	235.315561
7.792548	235.027075
7.792617	234.576464
7.792348	234.158039
7.792367	233.674049
7.792368	233.373642
7.792342	232.878923
7.792348	232.397318
7.792349	231.989622
7.792352	231.623650
7.792347	231.251717
7.792194	230.846405
7.792173	230.456591
7.792185	230.110884
7.792197	229.746103
7.792186	229.299068
7.792168	228.958130
7.792178	228.626728
7.792182	228.252411
7.792072	227.974653
7.792016	227.503777
7.792017	227.288008
7.792010	226.972103
7.792026	226.649046
7.792027	226.273537
7.792020	225.943327
7.792030	225.650072
7.791921	225.303173
7.791820	224.876404
7.791831	224.552155
7.791835	223.989487
7.791873	223.692656
7.791829	223.321915
7.791853	222.910643
7.791848	222.593546
7.791869	222.297907
7.791785	221.892595
7.791677	221.555233
7.791705	221.126080
7.791679	220.865011
7.791715	220.427513
7.791721	219.950676
7.791689	219.621658
7.791731	219.178200
7.791700	218.765736
7.791712	218.384266
7.791716	217.870474
7.791575	217.517614
7.791529	217.097998
7.791560	216.693878
7.791532	216.221809
7.791540	215.734243
7.791595	215.332508
7.791549	214.798450
7.791518	214.369297
7.791477	213.893652
7.791283	213.395357
7.791384	212.869644
7.791380	212.447643
7.791331	212.039948
7.791388	211.570263
7.791372	211.132765
7.791386	210.642815
7.791241	210.248232
7.791162	209.726095
7.791238	209.225416
7.791221	208.723545
7.791254	208.145380
7.791197	207.580328
7.791173	207.116604
7.791253	206.623077
7.791070	206.143856
7.791088	205.566883
7.791027	205.039978
7.791061	204.644203
7.791045	204.136372
7.791091	203.645229
7.790899	203.155279
7.790871	202.476978
7.790859	201.913118
7.790889	201.324224
7.790868	200.840235
7.790898	200.229883
7.790888	199.785233
7.790802	199.202299
7.790731	198.667049
7.790683	198.150873
7.790721	197.577477
7.790719	197.093487
7.790763	196.603537
7.790724	195.952654
7.790535	195.455551
7.790555	194.905996
7.790538	194.364786
7.790508	193.811655
7.790555	193.240643
7.790544	192.611217
7.790559	192.116499
7.790549	191.591978
7.790387	190.680027
7.790411	190.242529
7.790366	189.619064
7.790409	188.974142
7.790382	188.357830
7.790314	187.778473
7.790228	187.133551
7.790232	186.592340
7.790241	185.881853
7.790227	185.307264
7.790233	184.757710
7.790232	184.180737
7.790237	183.724165
7.790101	183.100700
7.790089	182.515383
7.790095	182.083845
7.790102	181.512833
7.790095	180.981159
7.790078	180.422068
7.790069	179.971457
7.790095	179.432631
7.790007	178.855658
7.789813	178.345442
7.789883	177.772045
7.789889	177.339315
7.789913	176.808834
7.789899	176.236629
7.789910	175.256729
7.789861	174.676180
7.789777	174.118280
7.789753	173.641443
7.789750	173.072815
7.789745	172.466040
7.789741	171.875954
7.789765	171.356201
7.789750	170.872211
7.789673	170.332193
7.789585	169.814825
7.789601	169.348717
7.789619	168.859959
7.789607	168.424845
7.789594	167.883635
7.789560	167.459249
7.789451	166.977644
7.789415	166.513920
7.789432	165.990591
7.789441	165.477991
7.789382	165.005922
7.789433	164.474249
7.789395	163.909197
7.789387	163.434744
7.789258	162.882805
7.789255	162.416697
7.789336	161.972046
7.789251	161.390305
7.789256	160.925388
7.789270	160.481930
7.789240	160.063505
7.789150	159.710646
7.789125	159.394741
7.789130	159.016848
7.789046	158.677101
7.789099	158.355236
7.789093	158.039331
7.789103	157.588720
7.789055	157.228708
7.789160	156.854391
7.789119	156.515837
7.788964	156.127214
7.789002	155.779123
7.788937	155.324936
7.788932	155.006647
7.788939	154.552460
7.788912	154.176950
7.788996	153.759718
7.788960	153.298378
7.788938	152.813196
7.788921	152.405500
7.788855	151.935816
7.788783	151.361227
7.788767	150.512457
7.788773	150.030851
7.788815	149.443150
7.788781	149.050951
7.788753	148.522854
7.788708	148.108006
7.788578	147.669315
7.788591	147.145987
7.788543	146.635771
7.788618	146.145821
7.788596	145.609379
7.788628	145.096779
7.788590	144.680738
7.788520	144.233704
7.788477	143.669844
7.788461	143.330097
7.788407	142.854452
7.788448	142.394304
7.788359	141.974688
7.788456	141.502619
7.788292	140.976906
7.788312	140.566826
7.788267	140.088797
7.788308	139.561892
7.788298	138.931274
7.788278	138.469934
7.788277	137.939453
7.788106	137.430429
7.788102	137.013197
7.788108	136.605501
7.788111	136.216879
7.788118	135.748386
7.788150	135.284662
7.788115	134.888887
7.788091	134.449005
7.787973	133.953094
7.787941	133.445263
7.787938	133.107901
7.787916	132.646561
7.787947	132.313967
7.787962	131.803751
7.787823	131.283998
7.787795	130.771399
7.787801	130.367279
7.787868	129.947662
7.787772	129.560232
7.787788	129.138231
7.787758	128.666162
7.787796	128.219128
7.787648	127.599239
7.787657	127.075911
7.787612	126.372576
7.787641	125.951767
7.787610	125.627518
7.787651	125.122070
7.787635	124.737024
7.787521	124.287605
7.787492	123.814344
7.787503	123.455524
7.787468	123.023987
7.787461	122.590065
7.787471	122.342110
7.787494	121.790171
7.787480	121.380091
7.787352	121.017694
7.787312	120.658875
7.787305	120.211840
7.787308	119.888783
7.787293	119.405985
7.787306	119.132996
7.787293	118.710995
7.787282	118.397474
7.787197	117.883682
7.787152	117.387772
7.787163	116.946697
7.787134	116.424561
7.787176	116.080046
7.787173	115.656853
7.787149	115.281343
7.787146	114.876032
7.787023	114.561319
7.786986	114.141703
7.786996	113.718510
7.786944	113.379955
7.786976	113.009214
7.787000	112.606287
7.786990	112.172365
7.786977	111.758709
7.787006	111.364126
7.786992	110.951662
7.786898	110.464096
7.786826	110.043287
7.786773	109.654665
7.786833	109.243393
7.786806	108.823776
7.786809	108.441114
7.786798	108.015537
7.786827	107.584000
7.786704	107.103586
7.786622	106.661320
7.786664	106.160641
7.786649	105.495453
7.786654	105.021000
7.786565	104.733706
7.786479	104.308128
7.786483	103.876591
7.786483	103.538036
7.786501	103.181601
7.786502	102.821589
7.786503	102.417469
7.786502	102.136135
7.786421	101.755857
7.786369	101.448298
7.786341	101.128817
7.786284	100.779533
7.786339	100.449324
7.786340	100.229979
7.786328	99.878311
7.786359	99.599361
7.786362	99.294186
7.786244	99.022388
7.786187	98.696947
7.786159	98.341703
7.786181	98.005533
7.786191	97.613335
7.786214	97.223520
7.786192	96.746683
7.786102	96.365213
7.786018	95.945597
7.785998	95.614195
7.786000	95.242262
7.785993	94.707012
7.785979	94.296932
7.785898	93.922615
7.785888	93.514919
7.785845	93.077421
7.785854	92.604160
7.785820	92.219114
7.785846	91.603994
7.785853	91.161728
7.785798	90.786219
7.785674	90.416670
7.785684	90.007782
7.785728	89.663267
7.785673	89.293718
7.785689	88.866949
7.785594	88.419914
7.785493	87.996721
7.785510	87.605715
7.785523	87.112188
7.785531	86.867809
7.785492	86.408854
7.785513	86.030960
7.785513	85.701942
7.785391	85.417032
7.785361	84.947348
7.785372	84.636211
7.785396	84.308386
7.785351	83.914995
7.785357	83.614588
7.785356	83.299875
7.785313	82.963705
7.785280	82.640648
7.785223	82.328320
7.785210	82.000494
7.785190	81.770420
7.785198	81.429482
7.785188	81.244707
7.785192	80.776215
7.785155	80.537796
7.785209	80.164671
7.785035	79.877377
7.785021	79.536438
7.785047	79.145432
7.785056	78.852177
7.785002	78.538656
7.785044	78.269243
7.785034	77.960491
7.784895	77.600479
7.784887	77.325106
7.784864	77.018738
7.784812	76.723099
7.784870	76.377392
7.784862	76.066256
7.784857	75.833797
7.784867	75.478554
7.784827	75.141191
7.784704	74.903965
7.784699	74.598789
7.784685	74.301958
7.784658	73.970556
7.784697	73.691607
7.784703	73.404312
7.784734	73.084831
7.784730	72.846413
7.784559	72.536469
7.784541	72.144270
7.784554	71.766376
7.784532	71.443319
7.784525	71.115494
7.784573	70.835352
7.784568	70.614815
7.784430	70.227385
7.784337	69.912672
7.784369	69.767237
7.784386	69.394112
7.784373	69.169998
7.784375	68.782568
7.784371	68.528652
7.784374	68.304539
7.784217	67.812204
7.784246	67.523718
7.784271	67.147017
7.784230	66.889524
7.784230	66.670179
7.784221	66.323280
7.784203	66.027641
7.784087	65.734386
7.784027	65.469742
7.784034	65.181255
7.784047	64.886808
7.784052	64.648390
7.784072	64.355135
7.784067	64.059496
7.784035	63.816309
7.783904	63.558817
7.783861	63.287020
7.783909	63.067675
7.783899	62.780380
7.783922	62.428713
7.783889	62.160492
7.783882	61.929226
7.783892	61.696768
7.783767	61.417818
7.783717	61.153173
7.783728	61.013699
7.783735	60.663223
7.783800	60.412884
7.783715	60.136318
7.783733	59.990883
7.783674	59.689283
7.783619	59.500933
7.783564	59.242249
7.783541	59.056282
7.783549	58.848858
7.783558	58.563948
7.783542	58.330297
7.783551	58.134794
7.783390	57.941675
7.783404	57.772398
7.783350	57.611465
7.783384	57.461262
7.783399	57.307482
7.783419	57.139397
7.783328	56.897402
7.783240	56.806803
7.783221	56.549311
7.783190	56.384802
7.783197	56.184530
7.783247	56.008101
7.783245	55.708885
7.783241	55.483580
7.783259	55.295229
7.783046	54.978132
7.783080	54.709911
7.783061	54.420233
7.783105	54.131746
7.783072	53.843260
7.783100	53.529739
7.783057	53.126812
7.783028	52.735806
7.783068	52.433014
7.782936	52.047968
7.782930	51.740408
7.782883	51.467419
7.782924	51.178932
7.782892	50.829649
7.782899	50.605536
7.782936	50.320625
7.782923	49.996376
7.782818	49.686432
7.782751	49.345493
7.782767	49.073696
7.782766	48.810244
7.782725	48.444271
7.782733	48.136711
7.782705	47.842264
7.782732	47.597885
7.782625	47.302246
7.782574	47.036409
7.782573	46.803951
7.782540	46.510696
7.782552	46.229362
7.782602	45.957565
7.782529	45.707226
7.782568	45.419931
7.782461	45.163631
7.782395	44.931173
7.782406	44.662952
7.782404	44.471025
7.782278	44.212341
7.782427	43.941736
7.782402	43.709278
7.782398	43.460131
7.782301	43.165684
7.782290	42.994022
7.782273	42.672157
7.782256	42.469501
7.782320	42.192936
7.782264	41.960478
7.782254	41.732788
7.782270	41.489601
7.782153	41.244030
7.782206	41.015148
7.782092	40.708780
7.782046	40.484667
7.782114	40.295124
7.782077	39.993525
7.782108	39.830208
7.782112	39.606094
7.781902	39.286613
7.781947	39.097071
7.781950	38.858652
7.781929	38.585663
7.781897	38.381815
7.781940	38.195848
7.781969	37.963390
7.781950	37.792921
7.781780	37.604570
7.781780	37.385225
7.781793	37.178993
7.781809	37.007332
7.781773	36.779642
7.781778	36.636591
7.781616	36.438704
7.781601	36.208630
7.781588	35.979748
7.781609	35.741329
7.781602	35.669804
7.781636	35.349131
7.781586	35.201311
7.781603	34.914017
7.781430	34.649372
7.781496	34.167767
7.781446	33.830404
7.781325	33.646822
7.781314	33.133030
7.781298	32.899380
7.781309	32.563210
7.781287	32.324791
7.781324	32.101870
7.781160	31.867027
7.781126	31.657219
7.781167	31.490326
7.781048	31.309128
7.781155	31.100512
7.781158	30.901432
7.781157	30.740499
7.781140	30.542612
7.780992	30.283928
7.780965	30.133724
7.780981	29.934645
7.780928	29.740334
7.780973	29.578209
7.781016	29.430389
7.780974	29.292107
7.780991	29.022694
7.780814	28.926134
7.780820	28.779507
7.780815	28.533936
7.780826	28.311014
7.780808	28.151274
7.780783	28.072596
7.780822	27.937889
7.780703	27.816296
7.780675	27.728081
7.780667	27.576685
7.780645	27.542114
7.780682	27.412176
7.780632	27.334690
7.780659	27.191639
7.780664	27.061701
7.780512	26.988983
7.780491	26.892424
7.780461	26.818514
7.780469	26.639700
7.780518	26.634932
7.780484	26.445389
7.780471	26.352406
7.780469	26.209354
7.780361	26.113987
7.780288	25.932789
7.780311	25.817156
7.780323	25.664568
7.780343	25.399923
7.780310	25.326014
7.780306	25.143623
7.780311	24.957657
7.780246	24.785995
7.780166	24.631023
7.780183	24.416447
7.780137	24.229288
7.780207	24.049282
7.780153	23.863316
7.780171	23.679733
7.780151	23.517609
7.780060	23.282766
7.780024	23.038387
7.779972	22.889376
7.779987	22.740364
7.779955	22.497177
7.780016	22.319555
7.780009	22.226572
7.779957	22.060871
7.779984	21.823645
7.779991	21.667480
7.779912	21.575689
7.779800	21.321774
7.779852	21.193027
7.779809	21.119118
7.779890	20.890236
7.779845	20.794868
7.779847	20.604134
7.779751	20.511150
7.779717	20.313263
7.779711	20.259619
7.779703	20.074844
7.779692	19.930601
7.779722	19.772053
7.779675	19.625425
7.779667	19.520521
7.779548	19.336939
7.779533	19.173622
7.779459	19.078255
7.779538	18.936396
7.779559	18.732548
7.779596	18.631220
7.779522	18.479824
7.779514	18.383265
7.779397	18.242598
7.779385	18.138885
7.779347	18.005371
7.779510	17.921925
7.779373	17.800331
7.779387	17.691851
7.779339	17.516613
7.779371	17.468929
7.779225	17.335415
7.779212	17.297268
7.779227	17.124414
7.779236	16.999245
7.779177	16.897917
7.779155	16.769171
7.779209	16.598701
7.779207	16.467571
7.779094	16.386509
7.779042	16.286373
7.779035	16.161203
7.779043	16.124249
7.779046	15.926361
7.779050	15.825033
7.779042	15.707016
7.779044	15.603304
7.778878	15.527010
7.778842	15.387535
7.778872	15.310049
7.778911	15.212297
7.778878	15.125275
7.778857	15.091896
7.778857	14.953613
7.778931	14.910698
7.778878	14.766455
7.778723	14.668703
7.778740	14.629364
7.778727	14.570951
7.778673	14.387369
7.778720	14.261007
7.778705	14.219284
7.778716	14.106035
7.778687	13.915300
7.778568	13.843775
7.778556	13.799667
7.778565	13.554096
7.778533	13.492107
7.778595	13.351440
7.778541	13.293028
7.778526	13.213158
7.778480	13.092756
7.778405	13.023615
7.778452	12.913942
7.778394	12.856722
7.778398	12.778044
7.778383	12.614727
7.778376	12.583733
7.778389	12.452602
7.778389	12.433529
7.778247	12.321472
7.778240	12.282133
7.778207	12.242794
7.778235	12.105703
7.778262	12.009144
7.778202	11.938810
7.778208	11.914968
7.778228	11.767149
7.778116	11.759996
7.778083	11.597872
7.778099	11.525154
7.778012	11.425018
7.778054	11.354685
7.777922	11.320114
7.777887	11.234283
7.777897	11.208057
7.777917	11.111498
7.777894	11.137724
7.777880	11.056662
7.777896	11.119843
7.777907	11.004210
7.777885	10.999441
7.777739	10.963678
7.777723	10.886192
7.777738	10.823011
7.777746	10.868311
7.777747	10.819435
7.777699	10.753870
7.777568	10.757446
7.777569	10.679960
7.777538	10.613203
7.777542	10.595322
7.777562	10.584593
7.777564	10.492802
7.777531	10.464191
7.777359	10.406971
7.777431	10.257959
7.777388	10.133982
7.777390	10.068417
7.777451	9.909868
7.777395	9.903908
7.777301	9.814501
7.777257	9.740591
7.777238	9.675026
7.777239	9.574890
7.777251	9.469986
7.777256	9.393692
7.777240	9.273291
7.777250	9.247065
7.777142	9.143353
7.777094	9.090900
7.777091	9.046793
7.777102	8.904934
7.777117	8.938313
7.777088	8.801222
7.777098	8.738041
7.776951	8.674860
7.776923	8.621216
7.776955	8.568764
7.776926	8.430481
7.776926	8.369684
7.776917	8.267164
7.776914	8.220673
7.776842	8.161068
7.776803	8.083582
7.776783	8.021593
7.776761	7.988214
7.776780	7.854700
7.776785	7.861853
7.776779	7.694960
7.776761	7.677078
7.776771	7.613897
7.776612	7.517338
7.776635	7.468462
7.776618	7.439852
7.776607	7.306337
7.776593	7.268190
7.776618	7.191896
7.776611	7.053614
7.776617	7.092953
7.776497	6.974936
7.776454	6.912947
7.776424	6.871223
7.776468	6.810427
7.776449	6.734133
7.776441	6.679296
7.776434	6.573200
7.776412	6.558895
7.776283	6.483793
7.776283	6.417036
7.776301	6.380081
7.776247	6.332397
7.776258	6.295443
7.776241	6.161928
7.776278	6.182194
7.776216	6.171465
7.776110	6.126165
7.776112	6.135702
7.776141	6.033182
7.776115	5.992651
7.776112	5.868673
7.776122	5.904436
7.776100	5.868673
7.776139	5.811453
7.776127	5.732775
7.776133	5.689859
7.775998	5.667210
7.775982	5.664825
7.775953	5.639791
7.775933	5.561113
7.775958	5.507469
7.775969	5.455017
7.775994	5.446672
7.775956	5.401373
7.775946	5.389452
7.775974	5.317926
7.775815	5.317926
7.775805	5.236864
7.775801	5.307198
7.775821	5.270243
7.775804	5.220175
7.775805	5.165339
7.775763	5.130768
7.775816	5.092621
7.775687	5.109310
7.775645	5.018711
7.775615	5.024672
7.775640	4.967451
7.775625	4.920959
7.775643	4.862547
7.775607	4.876852
7.775626	4.845858
7.775487	4.750490
7.775459	4.731417
7.775458	4.764795
7.775467	4.732609
7.775467	4.674196
7.775458	4.597902
7.775508	4.653931
7.775418	4.578829
7.775307	4.602671
7.775337	4.568100
7.775312	4.545450
7.775308	4.568100
7.775300	4.531145
7.775317	4.546642
7.775301	4.497766
7.775230	4.512072
7.775126	4.483461
7.775147	4.477501
7.775120	4.426241
7.775154	4.457235
7.775197	4.415512
7.775243	4.426241
7.775153	4.388094
7.775159	4.446507
7.774981	4.453659
7.775027	4.487038
7.774981	4.453659
7.774939	4.428625
7.774949	4.451275
7.774946	4.407167
7.774838	4.397631
7.774838	4.427433
7.774808	4.482269
7.774812	4.433393
7.774816	4.404783
7.774817	4.420280
7.774837	4.401207
7.774838	4.360676
7.774740	4.326105
7.774662	4.308224
7.774662	4.266500
7.774683	4.186630
7.774615	4.220009
7.774668	4.181862
7.774680	4.128218
7.774663	4.072189
7.774555	4.092455
7.774515	4.038811
7.774514	4.024506
7.774494	4.036427
7.774526	3.962517
7.774483	3.930330
7.774501	3.910065
7.774487	3.706217
7.774350	3.799200
7.774360	3.763437
7.774342	3.792048
7.774344	3.767014
7.774328	3.714561
7.774345	3.713369
7.774339	3.713369
7.774308	3.650188
7.774207	3.628731
7.774166	3.639460
7.774215	3.552437
7.774180	3.622770
7.774189	3.578663
7.774189	3.548861
7.774133	3.498793
7.774021	3.502369
7.773984	3.499985
7.774043	3.465414
7.774025	3.411770
7.774048	3.384352
7.774018	3.389120
7.774014	3.365278
7.774012	3.331900
7.773830	3.219843
7.773825	3.314018
7.773803	3.254414
7.773842	3.212690
